Gmt time,Open,High,Low,Close,Volume
16.12.1993 00:00:00.000,1.47900,1.48950,1.47900,1.48780,51751351562.5
17.12.1993 00:00:00.000,1.48770,1.49270,1.48550,1.48650,49451289062.5
18.12.1993 00:00:00.000,1.48650,1.48650,1.48650,1.48650,0
19.12.1993 00:00:00.000,1.48650,1.48650,1.48650,1.48650,0
20.12.1993 00:00:00.000,1.48770,1.48950,1.48380,1.48580,21275554687.5
21.12.1993 00:00:00.000,1.48650,1.49110,1.48650,1.48950,58651531250
22.12.1993 00:00:00.000,1.48910,1.49800,1.48730,1.49650,73601921875
23.12.1993 00:00:00.000,1.49640,1.50950,1.49380,1.50330,50026304687.5
24.12.1993 00:00:00.000,1.50360,1.50590,1.49840,1.50350,21850570312.5
25.12.1993 00:00:00.000,1.50350,1.50350,1.50350,1.50350,0
26.12.1993 00:00:00.000,1.50350,1.50350,1.50350,1.50350,0
27.12.1993 00:00:00.000,1.50430,1.50550,1.49950,1.50440,62101621093.75
28.12.1993 00:00:00.000,1.50450,1.51050,1.50140,1.50730,33925886718.75
29.12.1993 00:00:00.000,1.50730,1.50760,1.47250,1.47750,20125525390.625
30.12.1993 00:00:00.000,1.47850,1.48500,1.47450,1.47650,20700539062.5
31.12.1993 00:00:00.000,1.47680,1.48270,1.47520,1.47700,68426781250
01.01.1994 00:00:00.000,1.47700,1.47700,1.47700,1.47700,0
02.01.1994 00:00:00.000,1.47700,1.47700,1.47700,1.47700,0
03.01.1994 00:00:00.000,1.47800,1.48450,1.47390,1.47480,67276757812.5
04.01.1994 00:00:00.000,1.47500,1.48700,1.47450,1.48680,73601921875
05.01.1994 00:00:00.000,1.48650,1.49020,1.48150,1.48720,51751351562.5
06.01.1994 00:00:00.000,1.48720,1.48970,1.47940,1.48120,63826664062.5
07.01.1994 00:00:00.000,1.48140,1.49550,1.48070,1.49330,40251050781.25
08.01.1994 00:00:00.000,1.49330,1.49330,1.49330,1.49330,0
09.01.1994 00:00:00.000,1.49330,1.49330,1.49330,1.49330,0
10.01.1994 00:00:00.000,1.49270,1.49800,1.49100,1.49310,60376574218.75
11.01.1994 00:00:00.000,1.49320,1.49450,1.48670,1.48990,73026906250
12.01.1994 00:00:00.000,1.48990,1.50500,1.48920,1.50400,19550509765.625
13.01.1994 00:00:00.000,1.50330,1.50650,1.49270,1.49630,46576214843.75
14.01.1994 00:00:00.000,1.49770,1.49870,1.48750,1.49250,51176335937.5
15.01.1994 00:00:00.000,1.49250,1.49250,1.49250,1.49250,0
16.01.1994 00:00:00.000,1.49250,1.49250,1.49250,1.49250,0
17.01.1994 00:00:00.000,1.48950,1.49450,1.48710,1.49320,54626425781.25
18.01.1994 00:00:00.000,1.49400,1.49850,1.49300,1.49650,31050810546.875
19.01.1994 00:00:00.000,1.49650,1.50130,1.48950,1.49200,68426781250
20.01.1994 00:00:00.000,1.49170,1.50100,1.48830,1.49690,56926484375
21.01.1994 00:00:00.000,1.49700,1.50270,1.49100,1.49260,54626425781.25
22.01.1994 00:00:00.000,1.49260,1.49260,1.49260,1.49260,0
23.01.1994 00:00:00.000,1.49260,1.49260,1.49260,1.49260,0
24.01.1994 00:00:00.000,1.49150,1.49650,1.49030,1.49370,33350871093.75
25.01.1994 00:00:00.000,1.49380,1.49600,1.49150,1.49520,49451289062.5
26.01.1994 00:00:00.000,1.49540,1.49750,1.49120,1.49490,48301261718.75
27.01.1994 00:00:00.000,1.49450,1.51300,1.49130,1.50700,40826066406.25
28.01.1994 00:00:00.000,1.50700,1.50960,1.49350,1.49370,40251050781.25
29.01.1994 00:00:00.000,1.49370,1.49370,1.49370,1.49370,0
30.01.1994 00:00:00.000,1.49370,1.49370,1.49370,1.49370,0
31.01.1994 00:00:00.000,1.49350,1.50780,1.49330,1.50660,44276156250
01.02.1994 00:00:00.000,1.50660,1.50920,1.49800,1.50100,50601320312.5
02.02.1994 00:00:00.000,1.50110,1.50150,1.49290,1.49550,55776453125
03.02.1994 00:00:00.000,1.49590,1.50030,1.48300,1.48670,54051410156.25
04.02.1994 00:00:00.000,1.48700,1.49900,1.47250,1.47700,33350871093.75
05.02.1994 00:00:00.000,1.47700,1.47700,1.47700,1.47700,0
06.02.1994 00:00:00.000,1.47700,1.47700,1.47700,1.47700,0
07.02.1994 00:00:00.000,1.47530,1.48450,1.47470,1.48330,21850570312.5
08.02.1994 00:00:00.000,1.48310,1.48820,1.46500,1.46670,46001199218.75
09.02.1994 00:00:00.000,1.46700,1.47150,1.45700,1.46160,28750750000
10.02.1994 00:00:00.000,1.46100,1.46500,1.45450,1.46270,68426781250
11.02.1994 00:00:00.000,1.46250,1.46850,1.45810,1.46250,65551710937.5
12.02.1994 00:00:00.000,1.46250,1.46250,1.46250,1.46250,0
13.02.1994 00:00:00.000,1.46250,1.46250,1.46250,1.46250,0
14.02.1994 00:00:00.000,1.46460,1.49350,1.46300,1.48550,36225945312.5
15.02.1994 00:00:00.000,1.48470,1.48600,1.46950,1.47270,20700539062.5
16.02.1994 00:00:00.000,1.47350,1.48250,1.47010,1.47700,31050810546.875
17.02.1994 00:00:00.000,1.47660,1.48050,1.47250,1.47980,39676035156.25
18.02.1994 00:00:00.000,1.48010,1.48520,1.47660,1.48170,57501500000
19.02.1994 00:00:00.000,1.48170,1.48170,1.48170,1.48170,0
20.02.1994 00:00:00.000,1.48170,1.48170,1.48170,1.48170,0
21.02.1994 00:00:00.000,1.48080,1.48260,1.47280,1.47450,59226546875
22.02.1994 00:00:00.000,1.47440,1.48100,1.47380,1.47920,20125525390.625
23.02.1994 00:00:00.000,1.47870,1.48210,1.47430,1.47920,36225945312.5
24.02.1994 00:00:00.000,1.47880,1.48900,1.47200,1.48370,56351468750
25.02.1994 00:00:00.000,1.48340,1.49470,1.47850,1.48870,55201441406.25
26.02.1994 00:00:00.000,1.48870,1.48870,1.48870,1.48870,0
27.02.1994 00:00:00.000,1.48870,1.48870,1.48870,1.48870,0
28.02.1994 00:00:00.000,1.48890,1.49000,1.48330,1.48520,66701742187.5
01.03.1994 00:00:00.000,1.48530,1.49350,1.48350,1.48870,31050810546.875
02.03.1994 00:00:00.000,1.48900,1.49950,1.48510,1.49610,50026304687.5
03.03.1994 00:00:00.000,1.49700,1.49930,1.49090,1.49580,62676636718.75
04.03.1994 00:00:00.000,1.49700,1.49700,1.48750,1.49000,46576214843.75
05.03.1994 00:00:00.000,1.49000,1.49000,1.49000,1.49000,0
06.03.1994 00:00:00.000,1.49000,1.49000,1.49000,1.49000,0
07.03.1994 00:00:00.000,1.48990,1.49280,1.48590,1.49000,20125525390.625
08.03.1994 00:00:00.000,1.49000,1.49130,1.48550,1.48900,29325765625
09.03.1994 00:00:00.000,1.48950,1.49770,1.48850,1.49750,54051410156.25
10.03.1994 00:00:00.000,1.49720,1.50550,1.49650,1.50300,21275554687.5
11.03.1994 00:00:00.000,1.50280,1.50450,1.49550,1.50120,42551109375
12.03.1994 00:00:00.000,1.50120,1.50120,1.50120,1.50120,0
13.03.1994 00:00:00.000,1.50120,1.50120,1.50120,1.50120,0
14.03.1994 00:00:00.000,1.50130,1.50130,1.49300,1.49580,65551710937.5
15.03.1994 00:00:00.000,1.49660,1.49660,1.48920,1.49100,36225945312.5
16.03.1994 00:00:00.000,1.49030,1.49600,1.48500,1.49490,67851773437.5
17.03.1994 00:00:00.000,1.49410,1.49920,1.49150,1.49350,25300660156.25
18.03.1994 00:00:00.000,1.49340,1.49500,1.48550,1.49050,48301261718.75
19.03.1994 00:00:00.000,1.49050,1.49050,1.49050,1.49050,0
20.03.1994 00:00:00.000,1.49050,1.49050,1.49050,1.49050,0
21.03.1994 00:00:00.000,1.48950,1.49000,1.48070,1.48960,73026906250
22.03.1994 00:00:00.000,1.49000,1.49280,1.48340,1.48800,41976093750
23.03.1994 00:00:00.000,1.48910,1.49920,1.48600,1.49900,51176335937.5
24.03.1994 00:00:00.000,1.49760,1.49950,1.49080,1.49650,27025705078.125
25.03.1994 00:00:00.000,1.49630,1.50350,1.49350,1.49690,61526605468.75
26.03.1994 00:00:00.000,1.49690,1.49690,1.49690,1.49690,0
27.03.1994 00:00:00.000,1.49690,1.49690,1.49690,1.49690,0
28.03.1994 00:00:00.000,1.49940,1.49950,1.49450,1.49610,54051410156.25
29.03.1994 00:00:00.000,1.49580,1.50050,1.48200,1.48540,59801558593.75
30.03.1994 00:00:00.000,1.48530,1.48700,1.47350,1.48030,58076515625
31.03.1994 00:00:00.000,1.47950,1.49310,1.47800,1.48340,46001199218.75
01.04.1994 00:00:00.000,1.48360,1.48840,1.47150,1.47350,46001199218.75
02.04.1994 00:00:00.000,1.47350,1.47350,1.47350,1.47350,0
03.04.1994 00:00:00.000,1.47350,1.47350,1.47350,1.47350,0
04.04.1994 00:00:00.000,1.47300,1.47550,1.46420,1.46580,31050810546.875
05.04.1994 00:00:00.000,1.46590,1.47050,1.46120,1.46400,21275554687.5
06.04.1994 00:00:00.000,1.46450,1.47300,1.46290,1.46760,29325765625
07.04.1994 00:00:00.000,1.46760,1.47430,1.46600,1.47300,48301261718.75
08.04.1994 00:00:00.000,1.47320,1.47850,1.47150,1.47630,56351468750
09.04.1994 00:00:00.000,1.47630,1.47630,1.47630,1.47630,0
10.04.1994 00:00:00.000,1.47630,1.47630,1.47630,1.47630,0
11.04.1994 00:00:00.000,1.47740,1.47900,1.46780,1.46980,44276156250
12.04.1994 00:00:00.000,1.46970,1.47750,1.46650,1.47720,45426183593.75
13.04.1994 00:00:00.000,1.47630,1.48000,1.47300,1.47670,21275554687.5
14.04.1994 00:00:00.000,1.47620,1.47850,1.47350,1.47800,25300660156.25
15.04.1994 00:00:00.000,1.47810,1.47810,1.47030,1.47100,28750750000
16.04.1994 00:00:00.000,1.47100,1.47100,1.47100,1.47100,0
17.04.1994 00:00:00.000,1.47100,1.47100,1.47100,1.47100,0
18.04.1994 00:00:00.000,1.47250,1.47820,1.46800,1.47630,62676636718.75
19.04.1994 00:00:00.000,1.47630,1.48370,1.47360,1.48060,59226546875
20.04.1994 00:00:00.000,1.48120,1.49540,1.47750,1.49500,41976093750
21.04.1994 00:00:00.000,1.49350,1.49850,1.48950,1.49200,73601921875
22.04.1994 00:00:00.000,1.49210,1.49300,1.48500,1.48850,24725644531.25
23.04.1994 00:00:00.000,1.48850,1.48850,1.48850,1.48850,0
24.04.1994 00:00:00.000,1.48850,1.48850,1.48850,1.48850,0
25.04.1994 00:00:00.000,1.48830,1.49500,1.48810,1.49000,48301261718.75
26.04.1994 00:00:00.000,1.49020,1.50820,1.48820,1.50500,47726246093.75
27.04.1994 00:00:00.000,1.50520,1.51100,1.50390,1.50500,62676636718.75
28.04.1994 00:00:00.000,1.50480,1.51500,1.50130,1.51450,33925886718.75
29.04.1994 00:00:00.000,1.51460,1.52550,1.50770,1.51930,44276156250
30.04.1994 00:00:00.000,1.51930,1.51930,1.51930,1.51930,0
01.05.1994 00:00:00.000,1.51930,1.51930,1.51930,1.51930,0
02.05.1994 00:00:00.000,1.51650,1.52050,1.51280,1.51620,47726246093.75
03.05.1994 00:00:00.000,1.51600,1.51750,1.50580,1.51330,74176937500
04.05.1994 00:00:00.000,1.51340,1.51420,1.49690,1.50180,27025705078.125
05.05.1994 00:00:00.000,1.50180,1.50240,1.49350,1.49850,67276757812.5
06.05.1994 00:00:00.000,1.49830,1.49950,1.48950,1.49390,66126726562.5
07.05.1994 00:00:00.000,1.49390,1.49390,1.49390,1.49390,0
08.05.1994 00:00:00.000,1.49390,1.49390,1.49390,1.49390,0
09.05.1994 00:00:00.000,1.49080,1.49900,1.48830,1.49820,50026304687.5
10.05.1994 00:00:00.000,1.49740,1.49890,1.48570,1.48870,63826664062.5
11.05.1994 00:00:00.000,1.48880,1.49640,1.48520,1.49430,30475794921.875
12.05.1994 00:00:00.000,1.49410,1.50320,1.49290,1.49960,43126125000
13.05.1994 00:00:00.000,1.49940,1.50150,1.49570,1.49880,20125525390.625
14.05.1994 00:00:00.000,1.49880,1.49880,1.49880,1.49880,0
15.05.1994 00:00:00.000,1.49880,1.49880,1.49880,1.49880,0
16.05.1994 00:00:00.000,1.49840,1.50500,1.49580,1.50330,70726843750
17.05.1994 00:00:00.000,1.50300,1.50850,1.50120,1.50200,64401679687.5
18.05.1994 00:00:00.000,1.50190,1.51120,1.49850,1.50820,56926484375
19.05.1994 00:00:00.000,1.50810,1.50970,1.50600,1.50720,43126125000
20.05.1994 00:00:00.000,1.50750,1.51470,1.50350,1.50600,61526605468.75
21.05.1994 00:00:00.000,1.50600,1.50600,1.50600,1.50600,0
22.05.1994 00:00:00.000,1.50600,1.50600,1.50600,1.50600,0
23.05.1994 00:00:00.000,1.50600,1.51110,1.50270,1.50800,67851773437.5
24.05.1994 00:00:00.000,1.50850,1.50970,1.50340,1.50570,57501500000
25.05.1994 00:00:00.000,1.50540,1.51270,1.50310,1.50910,81652132812.5
26.05.1994 00:00:00.000,1.50910,1.51200,1.50730,1.51040,83952187500
27.05.1994 00:00:00.000,1.50960,1.51120,1.50510,1.51000,140303656250
28.05.1994 00:00:00.000,1.51000,1.51000,1.51000,1.51000,0
29.05.1994 00:00:00.000,1.51000,1.51000,1.51000,1.51000,0
30.05.1994 00:00:00.000,1.51010,1.51080,1.50750,1.50940,62101621093.75
31.05.1994 00:00:00.000,1.50940,1.51300,1.50750,1.51100,92002398437.5
01.06.1994 00:00:00.000,1.51090,1.52000,1.50980,1.51650,54051410156.25
02.06.1994 00:00:00.000,1.51700,1.51950,1.50750,1.51100,109252851562.5
03.06.1994 00:00:00.000,1.51090,1.51120,1.50320,1.50510,101202640625
04.06.1994 00:00:00.000,1.50510,1.50510,1.50510,1.50510,0
05.06.1994 00:00:00.000,1.50510,1.50510,1.50510,1.50510,0
06.06.1994 00:00:00.000,1.50410,1.50980,1.50230,1.50740,144903781250
07.06.1994 00:00:00.000,1.50770,1.51220,1.50380,1.51000,43701140625
08.06.1994 00:00:00.000,1.51050,1.51270,1.50540,1.51030,111552906250
09.06.1994 00:00:00.000,1.51070,1.51280,1.50590,1.50970,93152429687.5
10.06.1994 00:00:00.000,1.51050,1.51150,1.50450,1.50820,89702343750
11.06.1994 00:00:00.000,1.50820,1.50820,1.50820,1.50820,0
12.06.1994 00:00:00.000,1.50820,1.50820,1.50820,1.50820,0
13.06.1994 00:00:00.000,1.50800,1.52300,1.50800,1.52150,115003000000
14.06.1994 00:00:00.000,1.52180,1.52550,1.51660,1.51850,65551710937.5
15.06.1994 00:00:00.000,1.51860,1.52300,1.51630,1.52140,93152429687.5
16.06.1994 00:00:00.000,1.52140,1.52550,1.51900,1.51970,142603718750
17.06.1994 00:00:00.000,1.51950,1.53750,1.51600,1.53500,143753750000
18.06.1994 00:00:00.000,1.53500,1.53500,1.53500,1.53500,0
19.06.1994 00:00:00.000,1.53500,1.53500,1.53500,1.53500,0
20.06.1994 00:00:00.000,1.53330,1.54200,1.52980,1.53760,127653328125
21.06.1994 00:00:00.000,1.53770,1.54700,1.53460,1.54070,77052007812.5
22.06.1994 00:00:00.000,1.54090,1.54270,1.52750,1.53200,105802757812.5
23.06.1994 00:00:00.000,1.53160,1.54250,1.52800,1.53800,150653937500
24.06.1994 00:00:00.000,1.53820,1.55600,1.53340,1.55310,140303656250
25.06.1994 00:00:00.000,1.55310,1.55310,1.55310,1.55310,0
26.06.1994 00:00:00.000,1.55310,1.55310,1.55310,1.55310,0
27.06.1994 00:00:00.000,1.55540,1.55900,1.54280,1.54430,67851773437.5
28.06.1994 00:00:00.000,1.54410,1.55460,1.54100,1.55300,150653937500
29.06.1994 00:00:00.000,1.55250,1.55680,1.54400,1.54530,149503906250
30.06.1994 00:00:00.000,1.54570,1.55080,1.53400,1.54440,66701742187.5
01.07.1994 00:00:00.000,1.54360,1.54500,1.52950,1.53780,109252851562.5
02.07.1994 00:00:00.000,1.53780,1.53780,1.53780,1.53780,0
03.07.1994 00:00:00.000,1.53780,1.53780,1.53780,1.53780,0
04.07.1994 00:00:00.000,1.53520,1.54300,1.53260,1.53690,115003000000
05.07.1994 00:00:00.000,1.53850,1.54500,1.53580,1.54330,88552312500
06.07.1994 00:00:00.000,1.54340,1.55280,1.53990,1.54630,65551710937.5
07.07.1994 00:00:00.000,1.54580,1.54630,1.53450,1.53970,63251648437.5
08.07.1994 00:00:00.000,1.53980,1.55110,1.53700,1.54940,81652132812.5
09.07.1994 00:00:00.000,1.54940,1.54940,1.54940,1.54940,0
10.07.1994 00:00:00.000,1.54940,1.54940,1.54940,1.54940,0
11.07.1994 00:00:00.000,1.55570,1.57750,1.55290,1.57290,49451289062.5
12.07.1994 00:00:00.000,1.57300,1.57650,1.56670,1.57050,82802156250
13.07.1994 00:00:00.000,1.56870,1.57400,1.56330,1.56420,40251050781.25
14.07.1994 00:00:00.000,1.56420,1.56950,1.55770,1.55850,129953390625
15.07.1994 00:00:00.000,1.55840,1.56220,1.55530,1.56170,94302460937.5
16.07.1994 00:00:00.000,1.56170,1.56170,1.56170,1.56170,0
17.07.1994 00:00:00.000,1.56170,1.56170,1.56170,1.56170,0
18.07.1994 00:00:00.000,1.56230,1.56600,1.56000,1.56170,102352671875
19.07.1994 00:00:00.000,1.56130,1.56430,1.54630,1.54830,136853562500
20.07.1994 00:00:00.000,1.54840,1.55200,1.54040,1.54650,40251050781.25
21.07.1994 00:00:00.000,1.54630,1.55300,1.51950,1.52420,108102820312.5
22.07.1994 00:00:00.000,1.52450,1.53470,1.52150,1.52700,40251050781.25
23.07.1994 00:00:00.000,1.52700,1.52700,1.52700,1.52700,0
24.07.1994 00:00:00.000,1.52700,1.52700,1.52700,1.52700,0
25.07.1994 00:00:00.000,1.53020,1.53750,1.52950,1.53040,138003593750
26.07.1994 00:00:00.000,1.52970,1.53310,1.52100,1.52470,79352070312.5
27.07.1994 00:00:00.000,1.52440,1.53450,1.52390,1.53200,50601320312.5
28.07.1994 00:00:00.000,1.53200,1.53820,1.52500,1.52710,48301261718.75
29.07.1994 00:00:00.000,1.52720,1.54450,1.52420,1.54400,39101019531.25
30.07.1994 00:00:00.000,1.54400,1.54400,1.54400,1.54400,0
31.07.1994 00:00:00.000,1.54400,1.54400,1.54400,1.54400,0
01.08.1994 00:00:00.000,1.54950,1.54980,1.53500,1.53650,69001796875
02.08.1994 00:00:00.000,1.53620,1.54280,1.53390,1.53490,125353273437.5
03.08.1994 00:00:00.000,1.53550,1.54480,1.53290,1.54400,79352070312.5
04.08.1994 00:00:00.000,1.54360,1.54390,1.53290,1.53570,121903179687.5
05.08.1994 00:00:00.000,1.53550,1.54550,1.53340,1.54150,41401078125
06.08.1994 00:00:00.000,1.54150,1.54150,1.54150,1.54150,0
07.08.1994 00:00:00.000,1.54150,1.54150,1.54150,1.54150,0
08.08.1994 00:00:00.000,1.54370,1.54750,1.53780,1.53970,146053812500
09.08.1994 00:00:00.000,1.54020,1.54120,1.53400,1.53930,144903781250
10.08.1994 00:00:00.000,1.53900,1.54130,1.53550,1.53710,60951589843.75
11.08.1994 00:00:00.000,1.53770,1.55430,1.53000,1.54610,73601921875
12.08.1994 00:00:00.000,1.54650,1.55280,1.54340,1.54760,133403484375
13.08.1994 00:00:00.000,1.54760,1.54760,1.54760,1.54760,0
14.08.1994 00:00:00.000,1.54760,1.54760,1.54760,1.54760,0
15.08.1994 00:00:00.000,1.54520,1.54840,1.54100,1.54120,64401679687.5
16.08.1994 00:00:00.000,1.54170,1.54750,1.53250,1.53970,103502703125
17.08.1994 00:00:00.000,1.53980,1.54290,1.53500,1.54240,90852367187.5
18.08.1994 00:00:00.000,1.54200,1.55150,1.54050,1.54910,126503296875
19.08.1994 00:00:00.000,1.54880,1.55270,1.54480,1.54800,133403484375
20.08.1994 00:00:00.000,1.54800,1.54800,1.54800,1.54800,0
21.08.1994 00:00:00.000,1.54800,1.54800,1.54800,1.54800,0
22.08.1994 00:00:00.000,1.55070,1.55800,1.54500,1.55620,134553515625
23.08.1994 00:00:00.000,1.55660,1.55800,1.55040,1.55570,58651531250
24.08.1994 00:00:00.000,1.55630,1.55750,1.55050,1.55300,95452492187.5
25.08.1994 00:00:00.000,1.55260,1.55690,1.54700,1.55660,48301261718.75
26.08.1994 00:00:00.000,1.55640,1.56150,1.52600,1.53030,116153031250
27.08.1994 00:00:00.000,1.53030,1.53030,1.53030,1.53030,0
28.08.1994 00:00:00.000,1.53030,1.53030,1.53030,1.53030,0
29.08.1994 00:00:00.000,1.52900,1.53800,1.52650,1.53620,140303656250
30.08.1994 00:00:00.000,1.53600,1.53730,1.53060,1.53340,42551109375
31.08.1994 00:00:00.000,1.53400,1.53810,1.53220,1.53390,142603718750
01.09.1994 00:00:00.000,1.53430,1.54900,1.53300,1.54600,79352070312.5
02.09.1994 00:00:00.000,1.54520,1.54950,1.53690,1.54900,106952789062.5
03.09.1994 00:00:00.000,1.54900,1.54900,1.54900,1.54900,0
04.09.1994 00:00:00.000,1.54900,1.54900,1.54900,1.54900,0
05.09.1994 00:00:00.000,1.54600,1.55160,1.54420,1.54570,80502101562.5
06.09.1994 00:00:00.000,1.54580,1.55650,1.54300,1.55200,79352070312.5
07.09.1994 00:00:00.000,1.55170,1.55450,1.54170,1.54460,82802156250
08.09.1994 00:00:00.000,1.54470,1.54810,1.54190,1.54370,57501500000
09.09.1994 00:00:00.000,1.54350,1.55400,1.53970,1.55230,52901378906.25
10.09.1994 00:00:00.000,1.55230,1.55230,1.55230,1.55230,0
11.09.1994 00:00:00.000,1.55230,1.55230,1.55230,1.55230,0
12.09.1994 00:00:00.000,1.55250,1.57370,1.54930,1.56840,115003000000
13.09.1994 00:00:00.000,1.56850,1.57160,1.55930,1.56370,123053210937.5
14.09.1994 00:00:00.000,1.56340,1.57040,1.56250,1.56610,126503296875
15.09.1994 00:00:00.000,1.56600,1.56750,1.56120,1.56260,80502101562.5
16.09.1994 00:00:00.000,1.56260,1.58750,1.56190,1.57900,105802757812.5
17.09.1994 00:00:00.000,1.57900,1.57900,1.57900,1.57900,0
18.09.1994 00:00:00.000,1.57900,1.57900,1.57900,1.57900,0
19.09.1994 00:00:00.000,1.57940,1.58200,1.56350,1.56950,63251648437.5
20.09.1994 00:00:00.000,1.56950,1.57900,1.56410,1.57390,146053812500
21.09.1994 00:00:00.000,1.57430,1.58020,1.57240,1.57840,80502101562.5
22.09.1994 00:00:00.000,1.57840,1.57950,1.57400,1.57540,92002398437.5
23.09.1994 00:00:00.000,1.57520,1.58300,1.57350,1.57670,110402882812.5
24.09.1994 00:00:00.000,1.57670,1.57670,1.57670,1.57670,0
25.09.1994 00:00:00.000,1.57670,1.57670,1.57670,1.57670,0
26.09.1994 00:00:00.000,1.57700,1.57860,1.56900,1.57150,147203843750
27.09.1994 00:00:00.000,1.57140,1.58300,1.57130,1.57960,75901976562.5
28.09.1994 00:00:00.000,1.57970,1.58100,1.57280,1.57480,133403484375
29.09.1994 00:00:00.000,1.57440,1.58350,1.57400,1.57800,59801558593.75
30.09.1994 00:00:00.000,1.57790,1.58200,1.57270,1.57750,109252851562.5
01.10.1994 00:00:00.000,1.57750,1.57750,1.57750,1.57750,0
02.10.1994 00:00:00.000,1.57750,1.57750,1.57750,1.57750,0
03.10.1994 00:00:00.000,1.57710,1.58060,1.57360,1.57910,146053812500
04.10.1994 00:00:00.000,1.57950,1.58350,1.57600,1.58140,94302460937.5
05.10.1994 00:00:00.000,1.58170,1.58900,1.57800,1.58470,70151828125
06.10.1994 00:00:00.000,1.58480,1.59320,1.58320,1.58950,82802156250
07.10.1994 00:00:00.000,1.59070,1.59650,1.58510,1.58540,74751953125
08.10.1994 00:00:00.000,1.58540,1.58540,1.58540,1.58540,0
09.10.1994 00:00:00.000,1.58540,1.58540,1.58540,1.58540,0
10.10.1994 00:00:00.000,1.58570,1.58730,1.58200,1.58580,136853562500
11.10.1994 00:00:00.000,1.58580,1.58610,1.57650,1.57980,49451289062.5
12.10.1994 00:00:00.000,1.58000,1.58350,1.57850,1.58260,151803953125
13.10.1994 00:00:00.000,1.58280,1.59100,1.57810,1.58840,101202640625
14.10.1994 00:00:00.000,1.58900,1.59600,1.58770,1.59390,141453687500
15.10.1994 00:00:00.000,1.59390,1.59390,1.59390,1.59390,0
16.10.1994 00:00:00.000,1.59390,1.59390,1.59390,1.59390,0
17.10.1994 00:00:00.000,1.59200,1.61390,1.59050,1.61050,89702343750
18.10.1994 00:00:00.000,1.61020,1.61700,1.60580,1.61370,143753750000
19.10.1994 00:00:00.000,1.61360,1.62370,1.61150,1.62270,119603117187.5
20.10.1994 00:00:00.000,1.62280,1.63310,1.61700,1.63140,69001796875
21.10.1994 00:00:00.000,1.63100,1.63390,1.62300,1.62700,42551109375
22.10.1994 00:00:00.000,1.62700,1.62700,1.62700,1.62700,0
23.10.1994 00:00:00.000,1.62700,1.62700,1.62700,1.62700,0
24.10.1994 00:00:00.000,1.62700,1.63330,1.62530,1.63180,135703546875
25.10.1994 00:00:00.000,1.63270,1.64140,1.63190,1.63510,94302460937.5
26.10.1994 00:00:00.000,1.63500,1.63880,1.63030,1.63780,49451289062.5
27.10.1994 00:00:00.000,1.63800,1.63930,1.63500,1.63590,77052007812.5
28.10.1994 00:00:00.000,1.63600,1.63890,1.61790,1.62400,86252250000
29.10.1994 00:00:00.000,1.62400,1.62400,1.62400,1.62400,0
30.10.1994 00:00:00.000,1.62400,1.62400,1.62400,1.62400,0
31.10.1994 00:00:00.000,1.62140,1.63610,1.62140,1.63550,135703546875
