Gmt time,Open,High,Low,Close,Volume
20.12.1993 00:00:00.000,1.33900,1.34620,1.33770,1.34370,145322312500
21.12.1993 00:00:00.000,1.34330,1.34490,1.34190,1.34450,102580460937.5
22.12.1993 00:00:00.000,1.34450,1.34830,1.33350,1.33670,48847839843.75
23.12.1993 00:00:00.000,1.33670,1.33670,1.32170,1.32770,61059796875
24.12.1993 00:00:00.000,1.32720,1.33340,1.32590,1.32670,91589695312.5
25.12.1993 00:00:00.000,1.32670,1.32670,1.32670,1.32670,0
26.12.1993 00:00:00.000,1.32670,1.32670,1.32670,1.32670,0
27.12.1993 00:00:00.000,1.32670,1.32950,1.32650,1.32750,43963054687.5
28.12.1993 00:00:00.000,1.32750,1.33150,1.32660,1.33100,136773953125
29.12.1993 00:00:00.000,1.33110,1.33500,1.33000,1.33500,146543515625
30.12.1993 00:00:00.000,1.33520,1.33750,1.32700,1.32890,135552750000
31.12.1993 00:00:00.000,1.32840,1.32950,1.32140,1.32170,50069035156.25
01.01.1994 00:00:00.000,1.32170,1.32170,1.32170,1.32170,0
02.01.1994 00:00:00.000,1.32170,1.32170,1.32170,1.32170,0
03.01.1994 00:00:00.000,1.32300,1.32500,1.31250,1.31390,144101125000
04.01.1994 00:00:00.000,1.31400,1.31820,1.31370,1.31660,81820125000
05.01.1994 00:00:00.000,1.31690,1.32120,1.31100,1.32070,109907632812.5
06.01.1994 00:00:00.000,1.32080,1.32350,1.31730,1.32080,70829367187.5
07.01.1994 00:00:00.000,1.32140,1.32430,1.31820,1.31850,85483718750
08.01.1994 00:00:00.000,1.31850,1.31850,1.31850,1.31850,0
09.01.1994 00:00:00.000,1.31850,1.31850,1.31850,1.31850,0
10.01.1994 00:00:00.000,1.31900,1.31920,1.31370,1.31840,46405445312.5
11.01.1994 00:00:00.000,1.31720,1.32260,1.31650,1.32220,161197859375
12.01.1994 00:00:00.000,1.32150,1.32340,1.31670,1.32220,69608171875
13.01.1994 00:00:00.000,1.32230,1.32370,1.32020,1.32070,103801656250
14.01.1994 00:00:00.000,1.32050,1.32730,1.31700,1.32400,47626640625
15.01.1994 00:00:00.000,1.32400,1.32400,1.32400,1.32400,0
16.01.1994 00:00:00.000,1.32400,1.32400,1.32400,1.32400,0
17.01.1994 00:00:00.000,1.32420,1.32600,1.31900,1.31980,119677203125
18.01.1994 00:00:00.000,1.32060,1.32060,1.31200,1.31400,86704914062.5
19.01.1994 00:00:00.000,1.31520,1.31520,1.30820,1.31100,141658734375
20.01.1994 00:00:00.000,1.31140,1.31230,1.30800,1.31150,48847839843.75
21.01.1994 00:00:00.000,1.31190,1.31450,1.31040,1.31150,116013617187.5
22.01.1994 00:00:00.000,1.31150,1.31150,1.31150,1.31150,0
23.01.1994 00:00:00.000,1.31150,1.31150,1.31150,1.31150,0
24.01.1994 00:00:00.000,1.31140,1.31220,1.30920,1.31100,123340789062.5
25.01.1994 00:00:00.000,1.31130,1.31370,1.31000,1.31250,85483718750
26.01.1994 00:00:00.000,1.31230,1.31600,1.31190,1.31450,72050562500
27.01.1994 00:00:00.000,1.31340,1.31770,1.30900,1.31700,117234812500
28.01.1994 00:00:00.000,1.31760,1.32620,1.31680,1.32430,98916875000
29.01.1994 00:00:00.000,1.32430,1.32430,1.32430,1.32430,0
30.01.1994 00:00:00.000,1.32430,1.32430,1.32430,1.32430,0
31.01.1994 00:00:00.000,1.32440,1.33100,1.32190,1.32950,141658734375
01.02.1994 00:00:00.000,1.32940,1.33350,1.32740,1.33100,151428296875
02.02.1994 00:00:00.000,1.33020,1.33200,1.32600,1.32800,158755468750
03.02.1994 00:00:00.000,1.32790,1.32970,1.32450,1.32930,155091890625
04.02.1994 00:00:00.000,1.32920,1.34470,1.32650,1.34100,53732621093.75
05.02.1994 00:00:00.000,1.34100,1.34100,1.34100,1.34100,0
06.02.1994 00:00:00.000,1.34100,1.34100,1.34100,1.34100,0
07.02.1994 00:00:00.000,1.34180,1.34440,1.32840,1.34400,137995140625
08.02.1994 00:00:00.000,1.34430,1.34600,1.34070,1.34250,120898398437.5
09.02.1994 00:00:00.000,1.34290,1.34490,1.33950,1.34270,135552750000
10.02.1994 00:00:00.000,1.34250,1.34320,1.34020,1.34050,141658734375
11.02.1994 00:00:00.000,1.34050,1.34450,1.34010,1.34370,111128828125
12.02.1994 00:00:00.000,1.34370,1.34370,1.34370,1.34370,0
13.02.1994 00:00:00.000,1.34370,1.34370,1.34370,1.34370,0
14.02.1994 00:00:00.000,1.34420,1.35620,1.34340,1.35520,155091890625
15.02.1994 00:00:00.000,1.35570,1.35610,1.35100,1.35220,151428296875
16.02.1994 00:00:00.000,1.35250,1.35380,1.34490,1.34660,84262523437.5
17.02.1994 00:00:00.000,1.34410,1.34530,1.33490,1.33800,83041328125
18.02.1994 00:00:00.000,1.33690,1.34240,1.33570,1.33950,148985906250
19.02.1994 00:00:00.000,1.33950,1.33950,1.33950,1.33950,0
20.02.1994 00:00:00.000,1.33950,1.33950,1.33950,1.33950,0
21.02.1994 00:00:00.000,1.33960,1.34130,1.33800,1.33990,102580460937.5
22.02.1994 00:00:00.000,1.33980,1.34570,1.33620,1.33670,131889156250
23.02.1994 00:00:00.000,1.33620,1.34370,1.33370,1.34270,94032085937.5
24.02.1994 00:00:00.000,1.34270,1.34970,1.34270,1.34900,147764703125
25.02.1994 00:00:00.000,1.34820,1.35270,1.34520,1.34910,65944578125
26.02.1994 00:00:00.000,1.34910,1.34910,1.34910,1.34910,0
27.02.1994 00:00:00.000,1.34910,1.34910,1.34910,1.34910,0
28.02.1994 00:00:00.000,1.34900,1.35420,1.34700,1.34970,48847839843.75
01.03.1994 00:00:00.000,1.35020,1.35470,1.34720,1.35030,122119593750
02.03.1994 00:00:00.000,1.35000,1.35770,1.34900,1.35370,98916875000
03.03.1994 00:00:00.000,1.35400,1.35750,1.35220,1.35240,122119593750
04.03.1994 00:00:00.000,1.35300,1.36070,1.35090,1.35700,123998359375
05.03.1994 00:00:00.000,1.35700,1.35700,1.35700,1.35700,0
06.03.1994 00:00:00.000,1.35700,1.35700,1.35700,1.35700,0
07.03.1994 00:00:00.000,1.35800,1.36000,1.35470,1.35650,80786812500
08.03.1994 00:00:00.000,1.35720,1.35880,1.35470,1.35580,159694859375
09.03.1994 00:00:00.000,1.35540,1.35720,1.35140,1.35570,137149703125
10.03.1994 00:00:00.000,1.35720,1.36020,1.35450,1.35700,182240015625
11.03.1994 00:00:00.000,1.35670,1.36270,1.35520,1.36220,123998359375
12.03.1994 00:00:00.000,1.36220,1.36220,1.36220,1.36220,0
13.03.1994 00:00:00.000,1.36220,1.36220,1.36220,1.36220,0
14.03.1994 00:00:00.000,1.36200,1.36220,1.35880,1.36080,163452375000
15.03.1994 00:00:00.000,1.36070,1.36560,1.36070,1.36400,159694859375
16.03.1994 00:00:00.000,1.36420,1.36570,1.36100,1.36480,107089492187.5
17.03.1994 00:00:00.000,1.36490,1.36920,1.36270,1.36800,88301859375
18.03.1994 00:00:00.000,1.36880,1.37070,1.36650,1.36960,123998359375
19.03.1994 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
20.03.1994 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
21.03.1994 00:00:00.000,1.36930,1.36970,1.36300,1.36920,110847015625
22.03.1994 00:00:00.000,1.36920,1.36950,1.36150,1.36670,71392992187.5
23.03.1994 00:00:00.000,1.36650,1.36680,1.35950,1.36390,125877117187.5
24.03.1994 00:00:00.000,1.36370,1.37550,1.36200,1.37340,161573625000
25.03.1994 00:00:00.000,1.37320,1.37770,1.37100,1.37580,174724953125
26.03.1994 00:00:00.000,1.37580,1.37580,1.37580,1.37580,0
27.03.1994 00:00:00.000,1.37580,1.37580,1.37580,1.37580,0
28.03.1994 00:00:00.000,1.37660,1.37660,1.37250,1.37410,231087843750
29.03.1994 00:00:00.000,1.37420,1.37750,1.37300,1.37660,184118781250
30.03.1994 00:00:00.000,1.37680,1.38020,1.37530,1.37950,75150523437.5
31.03.1994 00:00:00.000,1.37930,1.38470,1.37780,1.38320,118362070312.5
01.04.1994 00:00:00.000,1.38380,1.39000,1.38220,1.38820,120240828125
02.04.1994 00:00:00.000,1.38820,1.38820,1.38820,1.38820,0
03.04.1994 00:00:00.000,1.38820,1.38820,1.38820,1.38820,0
04.04.1994 00:00:00.000,1.39290,1.39900,1.39220,1.39650,144664750000
05.04.1994 00:00:00.000,1.39620,1.39750,1.38100,1.38320,155937328125
06.04.1994 00:00:00.000,1.38330,1.38720,1.37920,1.38670,73271757812.5
07.04.1994 00:00:00.000,1.38690,1.38770,1.38220,1.38300,163452375000
08.04.1994 00:00:00.000,1.38240,1.38540,1.37850,1.38470,88301859375
09.04.1994 00:00:00.000,1.38470,1.38470,1.38470,1.38470,0
10.04.1994 00:00:00.000,1.38470,1.38470,1.38470,1.38470,0
11.04.1994 00:00:00.000,1.38420,1.39000,1.38410,1.38590,163452375000
12.04.1994 00:00:00.000,1.38610,1.38620,1.37570,1.37720,101453203125
13.04.1994 00:00:00.000,1.37720,1.37920,1.37260,1.37500,75150523437.5
14.04.1994 00:00:00.000,1.37470,1.38200,1.37430,1.38030,135270937500
15.04.1994 00:00:00.000,1.38030,1.38700,1.38020,1.38640,206663937500
16.04.1994 00:00:00.000,1.38640,1.38640,1.38640,1.38640,0
17.04.1994 00:00:00.000,1.38640,1.38640,1.38640,1.38640,0
18.04.1994 00:00:00.000,1.38630,1.38950,1.38290,1.38850,180361250000
19.04.1994 00:00:00.000,1.38870,1.39170,1.38370,1.38430,84544335937.5
20.04.1994 00:00:00.000,1.38420,1.38750,1.37970,1.37970,167209906250
21.04.1994 00:00:00.000,1.37940,1.38570,1.37720,1.37740,231087843750
22.04.1994 00:00:00.000,1.37700,1.38020,1.37570,1.37850,191633828125
23.04.1994 00:00:00.000,1.37850,1.37850,1.37850,1.37850,0
24.04.1994 00:00:00.000,1.37850,1.37850,1.37850,1.37850,0
25.04.1994 00:00:00.000,1.37720,1.38330,1.37310,1.37800,199148875000
26.04.1994 00:00:00.000,1.37730,1.37830,1.37060,1.37400,135270937500
27.04.1994 00:00:00.000,1.37420,1.37700,1.37250,1.37560,170967437500
28.04.1994 00:00:00.000,1.37570,1.38300,1.37500,1.38240,127755882812.5
29.04.1994 00:00:00.000,1.38230,1.38520,1.37930,1.38200,135270937500
30.04.1994 00:00:00.000,1.38200,1.38200,1.38200,1.38200,0
01.05.1994 00:00:00.000,1.38200,1.38200,1.38200,1.38200,0
02.05.1994 00:00:00.000,1.38200,1.38350,1.37950,1.38250,246117953125
03.05.1994 00:00:00.000,1.38270,1.38810,1.38020,1.38730,229209093750
04.05.1994 00:00:00.000,1.38740,1.38820,1.38290,1.38720,197270109375
05.05.1994 00:00:00.000,1.38760,1.38850,1.37870,1.38440,234845375000
06.05.1994 00:00:00.000,1.38330,1.38520,1.38020,1.38100,127755882812.5
07.05.1994 00:00:00.000,1.38100,1.38100,1.38100,1.38100,0
08.05.1994 00:00:00.000,1.38100,1.38100,1.38100,1.38100,0
09.05.1994 00:00:00.000,1.38070,1.38270,1.37750,1.38200,180361250000
10.05.1994 00:00:00.000,1.38230,1.38350,1.37550,1.37830,155937328125
11.05.1994 00:00:00.000,1.37810,1.38120,1.37570,1.38070,174724953125
12.05.1994 00:00:00.000,1.38120,1.38450,1.37900,1.38080,150301046875
13.05.1994 00:00:00.000,1.38070,1.38150,1.37610,1.37680,108968257812.5
14.05.1994 00:00:00.000,1.37680,1.37680,1.37680,1.37680,0
15.05.1994 00:00:00.000,1.37680,1.37680,1.37680,1.37680,0
16.05.1994 00:00:00.000,1.37840,1.37840,1.37250,1.37500,90180625000
17.05.1994 00:00:00.000,1.37550,1.38150,1.37450,1.37640,225451562500
18.05.1994 00:00:00.000,1.37640,1.37850,1.37300,1.37440,185997531250
19.05.1994 00:00:00.000,1.37500,1.37790,1.37320,1.37400,159694859375
20.05.1994 00:00:00.000,1.37480,1.37950,1.37100,1.37950,154058562500
21.05.1994 00:00:00.000,1.37950,1.37950,1.37950,1.37950,0
22.05.1994 00:00:00.000,1.37950,1.37950,1.37950,1.37950,0
23.05.1994 00:00:00.000,1.37970,1.38000,1.37520,1.37540,180361250000
24.05.1994 00:00:00.000,1.37500,1.37980,1.37500,1.37860,84544335937.5
25.05.1994 00:00:00.000,1.37820,1.38440,1.37670,1.38270,176603718750
26.05.1994 00:00:00.000,1.38300,1.38700,1.38190,1.38640,127755882812.5
27.05.1994 00:00:00.000,1.38630,1.38800,1.38420,1.38660,234845375000
28.05.1994 00:00:00.000,1.38660,1.38660,1.38660,1.38660,0
29.05.1994 00:00:00.000,1.38660,1.38660,1.38660,1.38660,0
30.05.1994 00:00:00.000,1.38630,1.38670,1.38370,1.38510,204785171875
31.05.1994 00:00:00.000,1.38530,1.38740,1.38170,1.38310,231087843750
01.06.1994 00:00:00.000,1.38310,1.38770,1.38220,1.38620,161573625000
02.06.1994 00:00:00.000,1.38590,1.38750,1.38410,1.38740,120240828125
03.06.1994 00:00:00.000,1.38600,1.38630,1.37570,1.37720,131513406250
04.06.1994 00:00:00.000,1.37720,1.37720,1.37720,1.37720,0
05.06.1994 00:00:00.000,1.37720,1.37720,1.37720,1.37720,0
06.06.1994 00:00:00.000,1.37730,1.37870,1.36920,1.36990,152179796875
07.06.1994 00:00:00.000,1.36990,1.37500,1.36600,1.37280,142785984375
08.06.1994 00:00:00.000,1.37310,1.37720,1.37170,1.37540,212300218750
09.06.1994 00:00:00.000,1.37540,1.37660,1.37300,1.37450,71392992187.5
10.06.1994 00:00:00.000,1.37380,1.37620,1.37200,1.37450,95816914062.5
11.06.1994 00:00:00.000,1.37450,1.37450,1.37450,1.37450,0
12.06.1994 00:00:00.000,1.37450,1.37450,1.37450,1.37450,0
13.06.1994 00:00:00.000,1.37460,1.38270,1.37450,1.38150,240481656250
14.06.1994 00:00:00.000,1.38120,1.38770,1.38060,1.38450,204785171875
15.06.1994 00:00:00.000,1.38480,1.39130,1.38290,1.38850,127755882812.5
16.06.1994 00:00:00.000,1.38900,1.39490,1.38770,1.38900,97695679687.5
17.06.1994 00:00:00.000,1.38800,1.39290,1.38550,1.39050,172846203125
18.06.1994 00:00:00.000,1.39050,1.39050,1.39050,1.39050,0
19.06.1994 00:00:00.000,1.39050,1.39050,1.39050,1.39050,0
20.06.1994 00:00:00.000,1.39100,1.39700,1.38900,1.38920,225451562500
21.06.1994 00:00:00.000,1.38970,1.39190,1.38470,1.38630,71392992187.5
22.06.1994 00:00:00.000,1.38590,1.38820,1.38270,1.38500,146543515625
23.06.1994 00:00:00.000,1.38530,1.38900,1.38320,1.38830,146543515625
24.06.1994 00:00:00.000,1.38850,1.39130,1.38650,1.39020,127755882812.5
25.06.1994 00:00:00.000,1.39020,1.39020,1.39020,1.39020,0
26.06.1994 00:00:00.000,1.39020,1.39020,1.39020,1.39020,0
27.06.1994 00:00:00.000,1.38970,1.39200,1.38520,1.38570,61999179687.5
28.06.1994 00:00:00.000,1.38550,1.38900,1.38400,1.38490,95816914062.5
29.06.1994 00:00:00.000,1.38370,1.38550,1.38120,1.38250,148422281250
30.06.1994 00:00:00.000,1.38280,1.38470,1.37850,1.38330,172846203125
01.07.1994 00:00:00.000,1.38310,1.38440,1.37870,1.38180,176603718750
02.07.1994 00:00:00.000,1.38180,1.38180,1.38180,1.38180,0
03.07.1994 00:00:00.000,1.38180,1.38180,1.38180,1.38180,0
04.07.1994 00:00:00.000,1.38220,1.38770,1.37950,1.38620,61999179687.5
05.07.1994 00:00:00.000,1.38600,1.39020,1.38570,1.38610,127755882812.5
06.07.1994 00:00:00.000,1.38610,1.38830,1.38360,1.38530,97695679687.5
07.07.1994 00:00:00.000,1.38500,1.39150,1.38400,1.38830,189755062500
08.07.1994 00:00:00.000,1.38820,1.39220,1.38630,1.38930,242360421875
09.07.1994 00:00:00.000,1.38930,1.38930,1.38930,1.38930,0
10.07.1994 00:00:00.000,1.38930,1.38930,1.38930,1.38930,0
11.07.1994 00:00:00.000,1.38940,1.39210,1.38570,1.38630,229209093750
12.07.1994 00:00:00.000,1.38640,1.38720,1.38120,1.38350,244239187500
13.07.1994 00:00:00.000,1.38420,1.38490,1.37800,1.38010,107089492187.5
14.07.1994 00:00:00.000,1.38070,1.38330,1.37920,1.38140,247996718750
15.07.1994 00:00:00.000,1.38160,1.38350,1.37610,1.37720,105210726562.5
16.07.1994 00:00:00.000,1.37720,1.37720,1.37720,1.37720,0
17.07.1994 00:00:00.000,1.37720,1.37720,1.37720,1.37720,0
18.07.1994 00:00:00.000,1.37700,1.37910,1.37600,1.37800,212300218750
19.07.1994 00:00:00.000,1.37770,1.38580,1.37550,1.37620,161573625000
20.07.1994 00:00:00.000,1.37620,1.38350,1.37560,1.38170,71392992187.5
21.07.1994 00:00:00.000,1.38180,1.38390,1.37520,1.37660,86423101562.5
22.07.1994 00:00:00.000,1.37720,1.37970,1.37550,1.37640,236724140625
23.07.1994 00:00:00.000,1.37640,1.37640,1.37640,1.37640,0
24.07.1994 00:00:00.000,1.37640,1.37640,1.37640,1.37640,0
25.07.1994 00:00:00.000,1.37720,1.38350,1.37570,1.37700,133392171875
26.07.1994 00:00:00.000,1.37690,1.38180,1.37600,1.37920,180361250000
27.07.1994 00:00:00.000,1.37930,1.38440,1.37800,1.38000,114604546875
28.07.1994 00:00:00.000,1.38030,1.38240,1.37920,1.38200,77029281250
29.07.1994 00:00:00.000,1.38180,1.38870,1.38050,1.38630,90180625000
30.07.1994 00:00:00.000,1.38630,1.38630,1.38630,1.38630,0
31.07.1994 00:00:00.000,1.38630,1.38630,1.38630,1.38630,0
01.08.1994 00:00:00.000,1.38580,1.38980,1.38570,1.38920,107089492187.5
02.08.1994 00:00:00.000,1.38870,1.39150,1.38650,1.38870,227330328125
03.08.1994 00:00:00.000,1.38900,1.38970,1.38650,1.38670,236724140625
04.08.1994 00:00:00.000,1.38670,1.38850,1.38520,1.38740,122119593750
05.08.1994 00:00:00.000,1.38760,1.38830,1.38400,1.38650,123998359375
06.08.1994 00:00:00.000,1.38650,1.38650,1.38650,1.38650,0
07.08.1994 00:00:00.000,1.38650,1.38650,1.38650,1.38650,0
08.08.1994 00:00:00.000,1.38650,1.38660,1.37670,1.37720,210421453125
09.08.1994 00:00:00.000,1.37720,1.37950,1.37120,1.37270,61999179687.5
10.08.1994 00:00:00.000,1.37260,1.37750,1.37170,1.37750,146543515625
11.08.1994 00:00:00.000,1.37690,1.38300,1.37400,1.38160,180361250000
12.08.1994 00:00:00.000,1.38150,1.38470,1.37920,1.38170,122119593750
13.08.1994 00:00:00.000,1.38170,1.38170,1.38170,1.38170,0
14.08.1994 00:00:00.000,1.38170,1.38170,1.38170,1.38170,0
15.08.1994 00:00:00.000,1.38110,1.38210,1.37920,1.38040,170967437500
16.08.1994 00:00:00.000,1.38030,1.38270,1.37720,1.37820,216057750000
17.08.1994 00:00:00.000,1.37810,1.37880,1.37340,1.37780,65756703125
18.08.1994 00:00:00.000,1.37760,1.38010,1.37650,1.37770,182240015625
19.08.1994 00:00:00.000,1.37820,1.37870,1.37400,1.37560,148422281250
20.08.1994 00:00:00.000,1.37560,1.37560,1.37560,1.37560,0
21.08.1994 00:00:00.000,1.37560,1.37560,1.37560,1.37560,0
22.08.1994 00:00:00.000,1.37540,1.37680,1.37330,1.37490,238602906250
23.08.1994 00:00:00.000,1.37470,1.37900,1.37450,1.37670,204785171875
24.08.1994 00:00:00.000,1.37720,1.37760,1.37040,1.37310,88301859375
25.08.1994 00:00:00.000,1.37310,1.37620,1.37110,1.37180,77029281250
26.08.1994 00:00:00.000,1.37190,1.37300,1.36760,1.36970,150301046875
27.08.1994 00:00:00.000,1.36970,1.36970,1.36970,1.36970,0
28.08.1994 00:00:00.000,1.36970,1.36970,1.36970,1.36970,0
29.08.1994 00:00:00.000,1.37070,1.37210,1.36690,1.36760,216057750000
30.08.1994 00:00:00.000,1.36700,1.37040,1.36430,1.36830,103331968750
31.08.1994 00:00:00.000,1.36830,1.37350,1.36650,1.36700,176603718750
01.09.1994 00:00:00.000,1.36670,1.36890,1.36520,1.36620,129634648437.5
02.09.1994 00:00:00.000,1.36620,1.36800,1.36430,1.36540,105210726562.5
03.09.1994 00:00:00.000,1.36540,1.36540,1.36540,1.36540,0
04.09.1994 00:00:00.000,1.36540,1.36540,1.36540,1.36540,0
05.09.1994 00:00:00.000,1.36640,1.36710,1.36420,1.36470,75150523437.5
06.09.1994 00:00:00.000,1.36480,1.36980,1.36320,1.36780,77029281250
07.09.1994 00:00:00.000,1.36770,1.37010,1.36680,1.36720,225451562500
08.09.1994 00:00:00.000,1.36740,1.37190,1.36620,1.37010,97695679687.5
09.09.1994 00:00:00.000,1.37000,1.37200,1.36640,1.36670,193512593750
10.09.1994 00:00:00.000,1.36670,1.36670,1.36670,1.36670,0
11.09.1994 00:00:00.000,1.36670,1.36670,1.36670,1.36670,0
12.09.1994 00:00:00.000,1.36800,1.36860,1.36390,1.36800,140907218750
13.09.1994 00:00:00.000,1.36770,1.36830,1.34750,1.34760,84544335937.5
14.09.1994 00:00:00.000,1.34770,1.35360,1.34720,1.35250,219815265625
15.09.1994 00:00:00.000,1.35230,1.35570,1.35120,1.35220,216057750000
16.09.1994 00:00:00.000,1.35190,1.35370,1.34900,1.35010,154058562500
17.09.1994 00:00:00.000,1.35010,1.35010,1.35010,1.35010,0
18.09.1994 00:00:00.000,1.35010,1.35010,1.35010,1.35010,0
19.09.1994 00:00:00.000,1.35050,1.35280,1.34950,1.35010,182240015625
20.09.1994 00:00:00.000,1.35010,1.35060,1.33970,1.34120,139028468750
21.09.1994 00:00:00.000,1.34130,1.34380,1.33940,1.34150,67635468750
22.09.1994 00:00:00.000,1.34150,1.34470,1.34120,1.34420,187876296875
23.09.1994 00:00:00.000,1.34400,1.34650,1.34270,1.34370,212300218750
24.09.1994 00:00:00.000,1.34370,1.34370,1.34370,1.34370,0
25.09.1994 00:00:00.000,1.34370,1.34370,1.34370,1.34370,0
26.09.1994 00:00:00.000,1.34350,1.34980,1.34300,1.34900,107089492187.5
27.09.1994 00:00:00.000,1.34950,1.35140,1.34420,1.34490,144664750000
28.09.1994 00:00:00.000,1.34490,1.34530,1.34040,1.34200,176603718750
29.09.1994 00:00:00.000,1.34270,1.34440,1.34150,1.34350,152179796875
30.09.1994 00:00:00.000,1.34350,1.34500,1.33950,1.34270,170967437500
01.10.1994 00:00:00.000,1.34270,1.34270,1.34270,1.34270,0
02.10.1994 00:00:00.000,1.34270,1.34270,1.34270,1.34270,0
03.10.1994 00:00:00.000,1.34340,1.34700,1.34320,1.34390,69514234375
04.10.1994 00:00:00.000,1.34400,1.34570,1.34240,1.34450,232966609375
05.10.1994 00:00:00.000,1.34470,1.35030,1.34420,1.34570,193512593750
06.10.1994 00:00:00.000,1.34570,1.35020,1.34510,1.34700,144664750000
07.10.1994 00:00:00.000,1.34740,1.34970,1.34600,1.34720,155937328125
08.10.1994 00:00:00.000,1.34720,1.34720,1.34720,1.34720,0
09.10.1994 00:00:00.000,1.34720,1.34720,1.34720,1.34720,0
10.10.1994 00:00:00.000,1.34700,1.34800,1.34590,1.34650,144664750000
11.10.1994 00:00:00.000,1.34600,1.34610,1.34200,1.34420,129634648437.5
12.10.1994 00:00:00.000,1.34400,1.34840,1.34350,1.34620,123998359375
13.10.1994 00:00:00.000,1.34610,1.35210,1.34580,1.35060,234845375000
14.10.1994 00:00:00.000,1.35130,1.35480,1.35000,1.35470,125877117187.5
15.10.1994 00:00:00.000,1.35470,1.35470,1.35470,1.35470,0
16.10.1994 00:00:00.000,1.35470,1.35470,1.35470,1.35470,0
17.10.1994 00:00:00.000,1.35370,1.35870,1.35200,1.35400,210421453125
18.10.1994 00:00:00.000,1.35410,1.35560,1.35270,1.35420,82665570312.5
19.10.1994 00:00:00.000,1.35380,1.35590,1.35220,1.35440,223572796875
20.10.1994 00:00:00.000,1.35440,1.35730,1.35330,1.35670,86423101562.5
21.10.1994 00:00:00.000,1.35680,1.35900,1.35000,1.35120,99574437500
22.10.1994 00:00:00.000,1.35120,1.35120,1.35120,1.35120,0
23.10.1994 00:00:00.000,1.35120,1.35120,1.35120,1.35120,0
24.10.1994 00:00:00.000,1.35100,1.35300,1.35050,1.35130,197270109375
25.10.1994 00:00:00.000,1.35120,1.35360,1.34800,1.34870,176603718750
26.10.1994 00:00:00.000,1.34880,1.34900,1.34650,1.34820,195391359375
27.10.1994 00:00:00.000,1.34820,1.34980,1.34730,1.34940,214178984375
28.10.1994 00:00:00.000,1.34970,1.35150,1.34820,1.35120,157816093750
29.10.1994 00:00:00.000,1.35120,1.35120,1.35120,1.35120,0
30.10.1994 00:00:00.000,1.35120,1.35120,1.35120,1.35120,0
31.10.1994 00:00:00.000,1.35100,1.35470,1.35070,1.35300,185997531250
01.11.1994 00:00:00.000,1.35320,1.35670,1.35150,1.35640,71392992187.5
02.11.1994 00:00:00.000,1.35640,1.35720,1.35330,1.35640,108968257812.5
03.11.1994 00:00:00.000,1.35650,1.36000,1.35500,1.35850,142785984375
04.11.1994 00:00:00.000,1.35730,1.36030,1.35530,1.35570,206663937500
