Gmt time,Open,High,Low,Close,Volume
01.01.1992 00:00:00.000,1.74580,1.74580,1.74580,1.74580,0
02.01.1992 00:00:00.000,1.74970,1.75480,1.73990,1.74540,142120734375
03.01.1992 00:00:00.000,1.74500,1.75240,1.73760,1.73910,62861093750
04.01.1992 00:00:00.000,1.73910,1.73910,1.73910,1.73910,0
05.01.1992 00:00:00.000,1.73910,1.73910,1.73910,1.73910,0
06.01.1992 00:00:00.000,1.73760,1.74050,1.73090,1.73460,114789820312.5
07.01.1992 00:00:00.000,1.73290,1.73930,1.73230,1.73800,54661820312.5
08.01.1992 00:00:00.000,1.73810,1.74690,1.73600,1.74320,105224007812.5
09.01.1992 00:00:00.000,1.74280,1.75460,1.73420,1.74580,62861093750
10.01.1992 00:00:00.000,1.74750,1.75400,1.73800,1.74230,170818187500
11.01.1992 00:00:00.000,1.74230,1.74230,1.74230,1.74230,0
12.01.1992 00:00:00.000,1.74230,1.74230,1.74230,1.74230,0
13.01.1992 00:00:00.000,1.74300,1.74680,1.73640,1.73910,86092367187.5
14.01.1992 00:00:00.000,1.73870,1.74320,1.73130,1.73360,86092367187.5
15.01.1992 00:00:00.000,1.73350,1.74950,1.72800,1.73910,153053093750
16.01.1992 00:00:00.000,1.73700,1.74580,1.73010,1.73350,146220375000
17.01.1992 00:00:00.000,1.73330,1.73380,1.71900,1.72800,80626187500
18.01.1992 00:00:00.000,1.72800,1.72800,1.72800,1.72800,0
19.01.1992 00:00:00.000,1.72800,1.72800,1.72800,1.72800,0
20.01.1992 00:00:00.000,1.72860,1.73600,1.71980,1.73270,62861093750
21.01.1992 00:00:00.000,1.73330,1.74110,1.72970,1.73330,80626187500
22.01.1992 00:00:00.000,1.73070,1.73560,1.72130,1.73210,106590554687.5
23.01.1992 00:00:00.000,1.73170,1.74170,1.72680,1.73680,127088734375
24.01.1992 00:00:00.000,1.73760,1.74110,1.73070,1.73600,53295277343.75
25.01.1992 00:00:00.000,1.73600,1.73600,1.73600,1.73600,0
26.01.1992 00:00:00.000,1.73600,1.73600,1.73600,1.73600,0
27.01.1992 00:00:00.000,1.73460,1.74360,1.73150,1.73620,56028367187.5
28.01.1992 00:00:00.000,1.73580,1.74600,1.73360,1.74190,114789820312.5
29.01.1992 00:00:00.000,1.74010,1.74790,1.73720,1.74320,99757820312.5
30.01.1992 00:00:00.000,1.74280,1.74640,1.73310,1.73810,69693820312.5
31.01.1992 00:00:00.000,1.73760,1.74340,1.73310,1.73830,143487281250
01.02.1992 00:00:00.000,1.73830,1.73830,1.73830,1.73830,0
02.02.1992 00:00:00.000,1.73830,1.73830,1.73830,1.73830,0
03.02.1992 00:00:00.000,1.74070,1.74640,1.73580,1.74360,144853828125
04.02.1992 00:00:00.000,1.74260,1.74930,1.73950,1.74730,51928730468.75
05.02.1992 00:00:00.000,1.74680,1.75070,1.73830,1.74600,57394910156.25
06.02.1992 00:00:00.000,1.74580,1.74970,1.74030,1.74360,128455281250
07.02.1992 00:00:00.000,1.74260,1.74890,1.73800,1.74400,79259640625
08.02.1992 00:00:00.000,1.74400,1.74400,1.74400,1.74400,0
09.02.1992 00:00:00.000,1.74400,1.74400,1.74400,1.74400,0
10.02.1992 00:00:00.000,1.74230,1.74830,1.74230,1.74770,76526546875
11.02.1992 00:00:00.000,1.74750,1.75560,1.74320,1.74970,84725820312.5
12.02.1992 00:00:00.000,1.74950,1.75360,1.74560,1.75070,172184734375
13.02.1992 00:00:00.000,1.75050,1.76040,1.74870,1.75750,142120734375
14.02.1992 00:00:00.000,1.75770,1.76670,1.75240,1.76260,98391281250
15.02.1992 00:00:00.000,1.76260,1.76260,1.76260,1.76260,0
16.02.1992 00:00:00.000,1.76260,1.76260,1.76260,1.76260,0
17.02.1992 00:00:00.000,1.76220,1.76550,1.75730,1.76300,101124367187.5
18.02.1992 00:00:00.000,1.76400,1.76960,1.75890,1.76770,169451640625
19.02.1992 00:00:00.000,1.76770,1.77060,1.76300,1.76790,81992734375
20.02.1992 00:00:00.000,1.76870,1.77900,1.76420,1.76650,159885828125
21.02.1992 00:00:00.000,1.76710,1.77410,1.76440,1.77280,147586921875
22.02.1992 00:00:00.000,1.77280,1.77280,1.77280,1.77280,0
23.02.1992 00:00:00.000,1.77280,1.77280,1.77280,1.77280,0
24.02.1992 00:00:00.000,1.77240,1.77450,1.76420,1.76870,53295277343.75
25.02.1992 00:00:00.000,1.77000,1.77690,1.76510,1.77340,161252375000
26.02.1992 00:00:00.000,1.77550,1.77880,1.76920,1.77370,98391281250
27.02.1992 00:00:00.000,1.77430,1.77980,1.76770,1.77140,146220375000
28.02.1992 00:00:00.000,1.77060,1.77770,1.76890,1.77220,53295277343.75
29.02.1992 00:00:00.000,1.77220,1.77220,1.77220,1.77220,0
01.03.1992 00:00:00.000,1.77220,1.77220,1.77220,1.77220,0
02.03.1992 00:00:00.000,1.77260,1.77770,1.76940,1.77470,150320000000
03.03.1992 00:00:00.000,1.77430,1.78140,1.77020,1.77900,66960734375
04.03.1992 00:00:00.000,1.77820,1.78530,1.77470,1.78200,147586921875
05.03.1992 00:00:00.000,1.78180,1.78720,1.77880,1.78510,155786187500
06.03.1992 00:00:00.000,1.78370,1.78650,1.77220,1.77630,58761457031.25
07.03.1992 00:00:00.000,1.77630,1.77630,1.77630,1.77630,0
08.03.1992 00:00:00.000,1.77630,1.77630,1.77630,1.77630,0
09.03.1992 00:00:00.000,1.77550,1.77780,1.76920,1.77430,56028367187.5
10.03.1992 00:00:00.000,1.77280,1.77800,1.76490,1.77410,173551281250
11.03.1992 00:00:00.000,1.77470,1.77780,1.76690,1.77390,80626187500
12.03.1992 00:00:00.000,1.77260,1.77770,1.76440,1.76530,162618921875
13.03.1992 00:00:00.000,1.76730,1.77180,1.76530,1.76750,94291640625
14.03.1992 00:00:00.000,1.76750,1.76750,1.76750,1.76750,0
15.03.1992 00:00:00.000,1.76750,1.76750,1.76750,1.76750,0
16.03.1992 00:00:00.000,1.76940,1.77450,1.76670,1.77320,140754187500
17.03.1992 00:00:00.000,1.77370,1.77550,1.76400,1.77100,49195640625
18.03.1992 00:00:00.000,1.77100,1.77370,1.76750,1.77000,65594187500
19.03.1992 00:00:00.000,1.77060,1.77730,1.76670,1.77390,116156367187.5
20.03.1992 00:00:00.000,1.77260,1.78200,1.76590,1.77610,112056734375
21.03.1992 00:00:00.000,1.77610,1.77610,1.77610,1.77610,0
22.03.1992 00:00:00.000,1.77610,1.77610,1.77610,1.77610,0
23.03.1992 00:00:00.000,1.77610,1.77980,1.77300,1.77770,157152734375
24.03.1992 00:00:00.000,1.77690,1.78120,1.77000,1.78000,84725820312.5
25.03.1992 00:00:00.000,1.77820,1.78140,1.77490,1.77570,84725820312.5
26.03.1992 00:00:00.000,1.77610,1.78550,1.77470,1.78430,155786187500
27.03.1992 00:00:00.000,1.78370,1.78470,1.77610,1.77860,107957093750
28.03.1992 00:00:00.000,1.77860,1.77860,1.77860,1.77860,0
29.03.1992 00:00:00.000,1.77860,1.77860,1.77860,1.77860,0
30.03.1992 00:00:00.000,1.78000,1.78720,1.77880,1.78390,138021093750
31.03.1992 00:00:00.000,1.78450,1.78720,1.77820,1.78430,176284375000
01.04.1992 00:00:00.000,1.78430,1.79100,1.78250,1.78740,144853828125
02.04.1992 00:00:00.000,1.78760,1.78980,1.78390,1.78650,180384015625
03.04.1992 00:00:00.000,1.78610,1.79700,1.78310,1.79080,106590554687.5
04.04.1992 00:00:00.000,1.79080,1.79080,1.79080,1.79080,0
05.04.1992 00:00:00.000,1.79080,1.79080,1.79080,1.79080,0
06.04.1992 00:00:00.000,1.79110,1.79880,1.78800,1.79660,142120734375
07.04.1992 00:00:00.000,1.79510,1.80290,1.79310,1.79350,148953468750
08.04.1992 00:00:00.000,1.79530,1.80030,1.79190,1.79660,138021093750
09.04.1992 00:00:00.000,1.79680,1.80290,1.79290,1.79900,69693820312.5
10.04.1992 00:00:00.000,1.79860,1.80460,1.79370,1.80210,165352015625
11.04.1992 00:00:00.000,1.80210,1.80210,1.80210,1.80210,0
12.04.1992 00:00:00.000,1.80210,1.80210,1.80210,1.80210,0
13.04.1992 00:00:00.000,1.80050,1.80370,1.79560,1.80090,66960734375
14.04.1992 00:00:00.000,1.80190,1.80520,1.79310,1.79800,75160000000
15.04.1992 00:00:00.000,1.79820,1.80680,1.79450,1.80210,147586921875
16.04.1992 00:00:00.000,1.80390,1.81290,1.80230,1.80970,86092367187.5
17.04.1992 00:00:00.000,1.80910,1.81130,1.80740,1.80990,75160000000
18.04.1992 00:00:00.000,1.80990,1.80990,1.80990,1.80990,0
19.04.1992 00:00:00.000,1.80990,1.80990,1.80990,1.80990,0
20.04.1992 00:00:00.000,1.80950,1.81210,1.80190,1.80640,177650921875
21.04.1992 00:00:00.000,1.80700,1.81440,1.80480,1.81110,84725820312.5
22.04.1992 00:00:00.000,1.81090,1.81560,1.80700,1.81310,105224007812.5
23.04.1992 00:00:00.000,1.81380,1.81810,1.80970,1.81460,71060367187.5
24.04.1992 00:00:00.000,1.81540,1.81660,1.80760,1.81230,102490914062.5
25.04.1992 00:00:00.000,1.81230,1.81230,1.81230,1.81230,0
26.04.1992 00:00:00.000,1.81230,1.81230,1.81230,1.81230,0
27.04.1992 00:00:00.000,1.81110,1.81340,1.80050,1.80090,161252375000
28.04.1992 00:00:00.000,1.80030,1.80350,1.78960,1.79210,165352015625
29.04.1992 00:00:00.000,1.79190,1.80170,1.79100,1.79560,176284375000
30.04.1992 00:00:00.000,1.79530,1.80070,1.78960,1.79330,94291640625
01.05.1992 00:00:00.000,1.79370,1.79960,1.78570,1.78760,121622554687.5
02.05.1992 00:00:00.000,1.78760,1.78760,1.78760,1.78760,0
03.05.1992 00:00:00.000,1.78760,1.78760,1.78760,1.78760,0
04.05.1992 00:00:00.000,1.78800,1.79680,1.78550,1.79560,103857460937.5
05.05.1992 00:00:00.000,1.79550,1.80030,1.79170,1.79940,81992734375
06.05.1992 00:00:00.000,1.79900,1.80350,1.79550,1.79840,46462546875
07.05.1992 00:00:00.000,1.79980,1.81010,1.79820,1.80780,47829093750
08.05.1992 00:00:00.000,1.80680,1.81850,1.80640,1.81480,120256007812.5
09.05.1992 00:00:00.000,1.81480,1.81480,1.81480,1.81480,0
10.05.1992 00:00:00.000,1.81480,1.81480,1.81480,1.81480,0
11.05.1992 00:00:00.000,1.81460,1.82260,1.81310,1.82070,144853828125
12.05.1992 00:00:00.000,1.82050,1.82220,1.81010,1.81270,135288000000
13.05.1992 00:00:00.000,1.81310,1.81540,1.79660,1.79700,75160000000
14.05.1992 00:00:00.000,1.79880,1.80130,1.78530,1.78860,56028367187.5
15.05.1992 00:00:00.000,1.78960,1.80660,1.78780,1.80430,163985468750
16.05.1992 00:00:00.000,1.80430,1.80430,1.80430,1.80430,0
17.05.1992 00:00:00.000,1.80430,1.80430,1.80430,1.80430,0
18.05.1992 00:00:00.000,1.80330,1.80720,1.79040,1.79740,54661820312.5
19.05.1992 00:00:00.000,1.79760,1.79980,1.79230,1.79310,107957093750
20.05.1992 00:00:00.000,1.79210,1.79900,1.79110,1.79350,79259640625
21.05.1992 00:00:00.000,1.79620,1.80000,1.79270,1.79820,90192007812.5
22.05.1992 00:00:00.000,1.79720,1.80270,1.79410,1.79800,132554921875
23.05.1992 00:00:00.000,1.79800,1.79800,1.79800,1.79800,0
24.05.1992 00:00:00.000,1.79800,1.79800,1.79800,1.79800,0
25.05.1992 00:00:00.000,1.79800,1.80150,1.79640,1.80010,127088734375
26.05.1992 00:00:00.000,1.80010,1.80150,1.79410,1.79760,109323640625
27.05.1992 00:00:00.000,1.79880,1.80050,1.77530,1.77800,118889460937.5
28.05.1992 00:00:00.000,1.77630,1.78410,1.76940,1.78220,128455281250
29.05.1992 00:00:00.000,1.77510,1.77820,1.76670,1.77180,46462546875
30.05.1992 00:00:00.000,1.77180,1.77180,1.77180,1.77180,0
31.05.1992 00:00:00.000,1.77180,1.77180,1.77180,1.77180,0
01.06.1992 00:00:00.000,1.77120,1.77800,1.76770,1.77340,125722187500
02.06.1992 00:00:00.000,1.77350,1.78230,1.76870,1.77590,54661820312.5
03.06.1992 00:00:00.000,1.77650,1.79530,1.77300,1.79100,62861093750
04.06.1992 00:00:00.000,1.79020,1.79700,1.78510,1.78880,155786187500
05.06.1992 00:00:00.000,1.79040,1.79410,1.77980,1.78550,50562183593.75
06.06.1992 00:00:00.000,1.78550,1.78550,1.78550,1.78550,0
07.06.1992 00:00:00.000,1.78550,1.78550,1.78550,1.78550,0
08.06.1992 00:00:00.000,1.78840,1.78900,1.77920,1.78550,98391281250
09.06.1992 00:00:00.000,1.78570,1.79210,1.78370,1.78920,180384015625
10.06.1992 00:00:00.000,1.78880,1.79150,1.77900,1.78330,106590554687.5
11.06.1992 00:00:00.000,1.78220,1.78610,1.77200,1.77490,170818187500
12.06.1992 00:00:00.000,1.77450,1.77630,1.76630,1.76960,116156367187.5
13.06.1992 00:00:00.000,1.76960,1.76960,1.76960,1.76960,0
14.06.1992 00:00:00.000,1.76960,1.76960,1.76960,1.76960,0
15.06.1992 00:00:00.000,1.76980,1.77140,1.75590,1.76040,162618921875
16.06.1992 00:00:00.000,1.75970,1.76830,1.75400,1.75560,83359273437.5
17.06.1992 00:00:00.000,1.75610,1.76690,1.75220,1.75220,92925093750
18.06.1992 00:00:00.000,1.76020,1.76810,1.74680,1.76400,62861093750
19.06.1992 00:00:00.000,1.76440,1.77140,1.76140,1.76140,113423281250
20.06.1992 00:00:00.000,1.76140,1.76140,1.76140,1.76140,0
21.06.1992 00:00:00.000,1.76140,1.76140,1.76140,1.76140,0
22.06.1992 00:00:00.000,1.76420,1.77080,1.76200,1.76830,112056734375
23.06.1992 00:00:00.000,1.76850,1.77200,1.76360,1.77060,103857460937.5
24.06.1992 00:00:00.000,1.77040,1.77350,1.76260,1.76650,143487281250
25.06.1992 00:00:00.000,1.76670,1.76750,1.75590,1.76010,105224007812.5
26.06.1992 00:00:00.000,1.75990,1.76510,1.75460,1.75890,69693820312.5
27.06.1992 00:00:00.000,1.75890,1.75890,1.75890,1.75890,0
28.06.1992 00:00:00.000,1.75890,1.75890,1.75890,1.75890,0
29.06.1992 00:00:00.000,1.75870,1.76690,1.75400,1.76570,110690187500
30.06.1992 00:00:00.000,1.76670,1.77080,1.75750,1.76300,60128003906.25
01.07.1992 00:00:00.000,1.76260,1.76550,1.75670,1.75970,113423281250
02.07.1992 00:00:00.000,1.75930,1.76300,1.74770,1.75240,69693820312.5
03.07.1992 00:00:00.000,1.75300,1.75560,1.74730,1.74850,51928730468.75
04.07.1992 00:00:00.000,1.74850,1.74850,1.74850,1.74850,0
05.07.1992 00:00:00.000,1.74850,1.74850,1.74850,1.74850,0
06.07.1992 00:00:00.000,1.75130,1.75830,1.74870,1.75010,157152734375
07.07.1992 00:00:00.000,1.75050,1.76260,1.74790,1.75990,46462546875
08.07.1992 00:00:00.000,1.75950,1.76710,1.75690,1.76200,120256007812.5
09.07.1992 00:00:00.000,1.76180,1.77370,1.75690,1.76730,79259640625
10.07.1992 00:00:00.000,1.76750,1.77800,1.76440,1.77370,103857460937.5
11.07.1992 00:00:00.000,1.77370,1.77370,1.77370,1.77370,0
12.07.1992 00:00:00.000,1.77370,1.77370,1.77370,1.77370,0
13.07.1992 00:00:00.000,1.77200,1.77860,1.76240,1.76610,138021093750
14.07.1992 00:00:00.000,1.76510,1.77280,1.76320,1.77140,179017468750
15.07.1992 00:00:00.000,1.76850,1.77410,1.76610,1.76900,153053093750
16.07.1992 00:00:00.000,1.76900,1.77100,1.75500,1.76060,162618921875
17.07.1992 00:00:00.000,1.75910,1.76200,1.73780,1.74340,102490914062.5
18.07.1992 00:00:00.000,1.74340,1.74340,1.74340,1.74340,0
19.07.1992 00:00:00.000,1.74340,1.74340,1.74340,1.74340,0
20.07.1992 00:00:00.000,1.74620,1.74710,1.71720,1.73460,94291640625
21.07.1992 00:00:00.000,1.73360,1.74930,1.72090,1.73950,103857460937.5
22.07.1992 00:00:00.000,1.74150,1.74260,1.72680,1.73350,94291640625
23.07.1992 00:00:00.000,1.73270,1.73780,1.72540,1.73310,122989093750
24.07.1992 00:00:00.000,1.73350,1.73480,1.72800,1.73290,95658187500
25.07.1992 00:00:00.000,1.73290,1.73290,1.73290,1.73290,0
26.07.1992 00:00:00.000,1.73290,1.73290,1.73290,1.73290,0
27.07.1992 00:00:00.000,1.73270,1.73740,1.72820,1.73050,50562183593.75
28.07.1992 00:00:00.000,1.73190,1.73640,1.72390,1.73010,159885828125
29.07.1992 00:00:00.000,1.72990,1.74260,1.72820,1.73990,157152734375
30.07.1992 00:00:00.000,1.73810,1.74730,1.73800,1.74110,98391281250
31.07.1992 00:00:00.000,1.74210,1.74600,1.73210,1.74480,66960734375
01.08.1992 00:00:00.000,1.74480,1.74480,1.74480,1.74480,0
02.08.1992 00:00:00.000,1.74480,1.74480,1.74480,1.74480,0
03.08.1992 00:00:00.000,1.74620,1.74890,1.73970,1.74600,122989093750
04.08.1992 00:00:00.000,1.74620,1.75420,1.74600,1.75260,172184734375
05.08.1992 00:00:00.000,1.75400,1.75770,1.74910,1.75560,129821828125
06.08.1992 00:00:00.000,1.75400,1.75910,1.75240,1.75750,161252375000
07.08.1992 00:00:00.000,1.75730,1.75870,1.75010,1.75220,165352015625
08.08.1992 00:00:00.000,1.75220,1.75220,1.75220,1.75220,0
09.08.1992 00:00:00.000,1.75220,1.75220,1.75220,1.75220,0
10.08.1992 00:00:00.000,1.75130,1.75790,1.75050,1.75540,138021093750
11.08.1992 00:00:00.000,1.75440,1.76340,1.75180,1.76100,136654546875
12.08.1992 00:00:00.000,1.75970,1.76630,1.75560,1.76510,49195640625
13.08.1992 00:00:00.000,1.76360,1.76850,1.75690,1.75830,79259640625
14.08.1992 00:00:00.000,1.75810,1.76790,1.75690,1.76280,94291640625
15.08.1992 00:00:00.000,1.76280,1.76280,1.76280,1.76280,0
16.08.1992 00:00:00.000,1.76280,1.76280,1.76280,1.76280,0
17.08.1992 00:00:00.000,1.76200,1.76440,1.75500,1.75850,154419640625
18.08.1992 00:00:00.000,1.75690,1.76300,1.75220,1.75400,174917828125
19.08.1992 00:00:00.000,1.75360,1.75830,1.74890,1.75360,127088734375
20.08.1992 00:00:00.000,1.75340,1.75590,1.73810,1.74170,117522914062.5
21.08.1992 00:00:00.000,1.74130,1.74280,1.73250,1.73830,163985468750
22.08.1992 00:00:00.000,1.73830,1.73830,1.73830,1.73830,0
23.08.1992 00:00:00.000,1.73830,1.73830,1.73830,1.73830,0
24.08.1992 00:00:00.000,1.74240,1.74440,1.72930,1.73210,144853828125
25.08.1992 00:00:00.000,1.73440,1.74750,1.72580,1.74010,103857460937.5
26.08.1992 00:00:00.000,1.74090,1.75380,1.73950,1.74950,154419640625
27.08.1992 00:00:00.000,1.75140,1.75460,1.74710,1.75030,109323640625
28.08.1992 00:00:00.000,1.74970,1.75300,1.73930,1.75090,129821828125
29.08.1992 00:00:00.000,1.75090,1.75090,1.75090,1.75090,0
30.08.1992 00:00:00.000,1.75090,1.75090,1.75090,1.75090,0
31.08.1992 00:00:00.000,1.74890,1.75110,1.73800,1.74340,180384015625
01.09.1992 00:00:00.000,1.74280,1.74440,1.73250,1.73830,60128003906.25
02.09.1992 00:00:00.000,1.73990,1.74750,1.73270,1.74320,105224007812.5
03.09.1992 00:00:00.000,1.74560,1.75160,1.74110,1.74890,157152734375
04.09.1992 00:00:00.000,1.74750,1.75200,1.73950,1.74380,128455281250
05.09.1992 00:00:00.000,1.74380,1.74380,1.74380,1.74380,0
06.09.1992 00:00:00.000,1.74380,1.74380,1.74380,1.74380,0
07.09.1992 00:00:00.000,1.74420,1.74810,1.73850,1.74460,61494546875
08.09.1992 00:00:00.000,1.74300,1.74620,1.72950,1.73270,84725820312.5
09.09.1992 00:00:00.000,1.73170,1.73890,1.72620,1.73440,68327273437.5
10.09.1992 00:00:00.000,1.73540,1.74240,1.72720,1.73700,86092367187.5
11.09.1992 00:00:00.000,1.73660,1.74400,1.72390,1.73990,49195640625
12.09.1992 00:00:00.000,1.73990,1.73990,1.73990,1.73990,0
13.09.1992 00:00:00.000,1.73990,1.73990,1.73990,1.73990,0
14.09.1992 00:00:00.000,1.72970,1.73660,1.72270,1.73190,84725820312.5
15.09.1992 00:00:00.000,1.73380,1.73720,1.72330,1.73030,53295277343.75
16.09.1992 00:00:00.000,1.73130,1.73400,1.69370,1.70960,118889460937.5
17.09.1992 00:00:00.000,1.70700,1.71580,1.69060,1.70080,68327273437.5
18.09.1992 00:00:00.000,1.69940,1.70740,1.68630,1.70260,49195640625
19.09.1992 00:00:00.000,1.70260,1.70260,1.70260,1.70260,0
20.09.1992 00:00:00.000,1.70260,1.70260,1.70260,1.70260,0
21.09.1992 00:00:00.000,1.71330,1.72700,1.70760,1.71660,131188375000
22.09.1992 00:00:00.000,1.71600,1.72070,1.70350,1.70590,109323640625
23.09.1992 00:00:00.000,1.70490,1.71290,1.69510,1.70650,87458914062.5
24.09.1992 00:00:00.000,1.70590,1.72190,1.69200,1.71660,121622554687.5
25.09.1992 00:00:00.000,1.71720,1.72290,1.70670,1.70840,121622554687.5
26.09.1992 00:00:00.000,1.70840,1.70840,1.70840,1.70840,0
27.09.1992 00:00:00.000,1.70840,1.70840,1.70840,1.70840,0
28.09.1992 00:00:00.000,1.70720,1.72070,1.70000,1.71140,140754187500
29.09.1992 00:00:00.000,1.71490,1.71760,1.69920,1.69920,161252375000
30.09.1992 00:00:00.000,1.70260,1.71310,1.69650,1.71190,99757820312.5
01.10.1992 00:00:00.000,1.71250,1.71570,1.70370,1.70940,170818187500
02.10.1992 00:00:00.000,1.71100,1.71740,1.70550,1.70780,120256007812.5
03.10.1992 00:00:00.000,1.70780,1.70780,1.70780,1.70780,0
04.10.1992 00:00:00.000,1.70780,1.70780,1.70780,1.70780,0
05.10.1992 00:00:00.000,1.71510,1.71820,1.69020,1.70590,50562183593.75
06.10.1992 00:00:00.000,1.70260,1.71210,1.70080,1.71020,99757820312.5
07.10.1992 00:00:00.000,1.70940,1.72070,1.70550,1.71800,172184734375
08.10.1992 00:00:00.000,1.72000,1.73780,1.71550,1.73110,124355640625
09.10.1992 00:00:00.000,1.73150,1.73720,1.72430,1.73070,131188375000
10.10.1992 00:00:00.000,1.73070,1.73070,1.73070,1.73070,0
11.10.1992 00:00:00.000,1.73070,1.73070,1.73070,1.73070,0
12.10.1992 00:00:00.000,1.72820,1.74400,1.72660,1.74240,125722187500
13.10.1992 00:00:00.000,1.74070,1.74990,1.73540,1.74380,177650921875
14.10.1992 00:00:00.000,1.74280,1.74910,1.73830,1.74260,161252375000
15.10.1992 00:00:00.000,1.74240,1.75280,1.73830,1.74890,46462546875
16.10.1992 00:00:00.000,1.74540,1.74990,1.74190,1.74640,113423281250
17.10.1992 00:00:00.000,1.74640,1.74640,1.74640,1.74640,0
18.10.1992 00:00:00.000,1.74640,1.74640,1.74640,1.74640,0
19.10.1992 00:00:00.000,1.74340,1.75070,1.73760,1.74970,155786187500
20.10.1992 00:00:00.000,1.75220,1.75420,1.74130,1.74870,64227640625
21.10.1992 00:00:00.000,1.74910,1.75320,1.74400,1.74560,56028367187.5
22.10.1992 00:00:00.000,1.74540,1.75030,1.74190,1.74480,157152734375
23.10.1992 00:00:00.000,1.74480,1.75480,1.73800,1.74620,113423281250
24.10.1992 00:00:00.000,1.74620,1.74620,1.74620,1.74620,0
25.10.1992 00:00:00.000,1.74620,1.74620,1.74620,1.74620,0
26.10.1992 00:00:00.000,1.74770,1.75010,1.73870,1.74280,65594187500
27.10.1992 00:00:00.000,1.74210,1.74680,1.73600,1.73890,161252375000
28.10.1992 00:00:00.000,1.73930,1.74420,1.73540,1.73910,146220375000
29.10.1992 00:00:00.000,1.74050,1.74770,1.73930,1.74560,116156367187.5
30.10.1992 00:00:00.000,1.74730,1.74830,1.74230,1.74540,57394910156.25
31.10.1992 00:00:00.000,1.74540,1.74540,1.74540,1.74540,0
01.11.1992 00:00:00.000,1.74540,1.74540,1.74540,1.74540,0
02.11.1992 00:00:00.000,1.74500,1.74870,1.74110,1.74500,138021093750
03.11.1992 00:00:00.000,1.74480,1.75010,1.74050,1.74560,136654546875
04.11.1992 00:00:00.000,1.74540,1.74990,1.74070,1.74870,71060367187.5
05.11.1992 00:00:00.000,1.74690,1.75710,1.74620,1.75480,46462546875
06.11.1992 00:00:00.000,1.75280,1.76100,1.75240,1.75730,150320000000
07.11.1992 00:00:00.000,1.75730,1.75730,1.75730,1.75730,0
08.11.1992 00:00:00.000,1.75730,1.75730,1.75730,1.75730,0
09.11.1992 00:00:00.000,1.75670,1.76020,1.75130,1.75690,144853828125
10.11.1992 00:00:00.000,1.75540,1.76260,1.75420,1.76060,179017468750
11.11.1992 00:00:00.000,1.75830,1.76730,1.75630,1.76590,116156367187.5
12.11.1992 00:00:00.000,1.76590,1.76900,1.76300,1.76570,62861093750
13.11.1992 00:00:00.000,1.76920,1.77140,1.76240,1.76470,157152734375
