Gmt time,Open,High,Low,Close,Volume
12.12.1993 00:00:00.000,1.45400,1.45400,1.45400,1.45400,0
13.12.1993 00:00:00.000,1.45320,1.46750,1.45000,1.46600,12801535156.25
14.12.1993 00:00:00.000,1.46660,1.47150,1.46150,1.46530,18763894531.25
15.12.1993 00:00:00.000,1.46500,1.47000,1.46150,1.46930,22972619140.625
16.12.1993 00:00:00.000,1.46900,1.47250,1.45670,1.46010,12976899414.0625
17.12.1993 00:00:00.000,1.46000,1.46250,1.45340,1.46140,17010259765.625
18.12.1993 00:00:00.000,1.46140,1.46140,1.46140,1.46140,0
19.12.1993 00:00:00.000,1.46140,1.46140,1.46140,1.46140,0
20.12.1993 00:00:00.000,1.46140,1.46550,1.45600,1.45750,11398627929.6875
21.12.1993 00:00:00.000,1.45760,1.45800,1.44660,1.44780,7365267089.8438
22.12.1993 00:00:00.000,1.44750,1.45300,1.43220,1.43600,12450808593.75
23.12.1993 00:00:00.000,1.43600,1.44050,1.43200,1.43260,18939257812.5
24.12.1993 00:00:00.000,1.43270,1.44250,1.43250,1.43800,7891357421.875
25.12.1993 00:00:00.000,1.43800,1.43800,1.43800,1.43800,0
26.12.1993 00:00:00.000,1.43800,1.43800,1.43800,1.43800,0
27.12.1993 00:00:00.000,1.43750,1.44650,1.43680,1.44300,15782714843.75
28.12.1993 00:00:00.000,1.44300,1.44650,1.43600,1.43910,7715994140.625
29.12.1993 00:00:00.000,1.43890,1.47000,1.43850,1.46700,9118902343.75
30.12.1993 00:00:00.000,1.46720,1.48550,1.46240,1.48130,9469628906.25
31.12.1993 00:00:00.000,1.48120,1.48980,1.47700,1.48800,12801535156.25
01.01.1994 00:00:00.000,1.48800,1.48800,1.48800,1.48800,0
02.01.1994 00:00:00.000,1.48800,1.48800,1.48800,1.48800,0
03.01.1994 00:00:00.000,1.47800,1.49530,1.47500,1.49400,19465347656.25
04.01.1994 00:00:00.000,1.49350,1.49520,1.48050,1.48220,6137722656.25
05.01.1994 00:00:00.000,1.48230,1.48600,1.47500,1.47960,20868255859.375
06.01.1994 00:00:00.000,1.48070,1.48450,1.46760,1.48150,14204443359.375
07.01.1994 00:00:00.000,1.48260,1.48450,1.46450,1.46680,17010259765.625
08.01.1994 00:00:00.000,1.46680,1.46680,1.46680,1.46680,0
09.01.1994 00:00:00.000,1.46680,1.46680,1.46680,1.46680,0
10.01.1994 00:00:00.000,1.46720,1.47400,1.46300,1.47140,15607351562.5
11.01.1994 00:00:00.000,1.47190,1.48100,1.47020,1.47780,16308805664.0625
12.01.1994 00:00:00.000,1.47780,1.47900,1.46050,1.46300,7715994140.625
13.01.1994 00:00:00.000,1.46250,1.48200,1.45600,1.47810,22095800781.25
14.01.1994 00:00:00.000,1.47850,1.48820,1.47600,1.47850,10171083007.8125
15.01.1994 00:00:00.000,1.47850,1.47850,1.47850,1.47850,0
16.01.1994 00:00:00.000,1.47850,1.47850,1.47850,1.47850,0
17.01.1994 00:00:00.000,1.48170,1.48200,1.47300,1.47550,8592811523.4375
18.01.1994 00:00:00.000,1.47550,1.47750,1.45950,1.46150,9995719726.5625
19.01.1994 00:00:00.000,1.46220,1.46450,1.45650,1.46150,13853716796.875
20.01.1994 00:00:00.000,1.46140,1.46900,1.45200,1.45500,15958078125
21.01.1994 00:00:00.000,1.45440,1.46940,1.45050,1.46900,14204443359.375
22.01.1994 00:00:00.000,1.46900,1.46900,1.46900,1.46900,0
23.01.1994 00:00:00.000,1.46900,1.46900,1.46900,1.46900,0
24.01.1994 00:00:00.000,1.46750,1.47200,1.46320,1.46650,22271164062.5
25.01.1994 00:00:00.000,1.46750,1.47600,1.46520,1.46560,11398627929.6875
26.01.1994 00:00:00.000,1.46570,1.47460,1.46350,1.47050,11398627929.6875
27.01.1994 00:00:00.000,1.47050,1.47320,1.45850,1.46100,13502989257.8125
28.01.1994 00:00:00.000,1.46150,1.47150,1.45000,1.47100,8066721191.4063
29.01.1994 00:00:00.000,1.47100,1.47100,1.47100,1.47100,0
30.01.1994 00:00:00.000,1.47100,1.47100,1.47100,1.47100,0
31.01.1994 00:00:00.000,1.47130,1.47160,1.45320,1.45640,15607351562.5
01.02.1994 00:00:00.000,1.45630,1.45750,1.44250,1.44870,18062441406.25
02.02.1994 00:00:00.000,1.44720,1.45550,1.44720,1.45000,15081260742.1875
03.02.1994 00:00:00.000,1.45110,1.46110,1.44250,1.45120,5962358886.7188
04.02.1994 00:00:00.000,1.45120,1.47450,1.44400,1.47200,19465347656.25
05.02.1994 00:00:00.000,1.47200,1.47200,1.47200,1.47200,0
06.02.1994 00:00:00.000,1.47200,1.47200,1.47200,1.47200,0
07.02.1994 00:00:00.000,1.47500,1.47560,1.46580,1.46850,14730534179.6875
08.02.1994 00:00:00.000,1.46770,1.48400,1.46520,1.48100,20868255859.375
09.02.1994 00:00:00.000,1.48150,1.48230,1.47350,1.47570,13327625976.5625
10.02.1994 00:00:00.000,1.47700,1.48750,1.47220,1.47880,6313085937.5
11.02.1994 00:00:00.000,1.47900,1.48380,1.47330,1.47950,15782714843.75
12.02.1994 00:00:00.000,1.47950,1.47950,1.47950,1.47950,0
13.02.1994 00:00:00.000,1.47950,1.47950,1.47950,1.47950,0
14.02.1994 00:00:00.000,1.47700,1.48010,1.45300,1.45570,9118902343.75
15.02.1994 00:00:00.000,1.45700,1.46100,1.44480,1.45610,18413167968.75
16.02.1994 00:00:00.000,1.45670,1.45800,1.44850,1.45400,17887076171.875
17.02.1994 00:00:00.000,1.45550,1.46350,1.45250,1.45700,14730534179.6875
18.02.1994 00:00:00.000,1.45500,1.45600,1.44150,1.44330,18237804687.5
19.02.1994 00:00:00.000,1.44330,1.44330,1.44330,1.44330,0
20.02.1994 00:00:00.000,1.44330,1.44330,1.44330,1.44330,0
21.02.1994 00:00:00.000,1.44330,1.45930,1.44200,1.45550,17010259765.625
22.02.1994 00:00:00.000,1.45580,1.45750,1.44750,1.45100,11573991210.9375
23.02.1994 00:00:00.000,1.45120,1.45550,1.44810,1.45390,18062441406.25
24.02.1994 00:00:00.000,1.45420,1.46090,1.42850,1.43150,10171083007.8125
25.02.1994 00:00:00.000,1.43230,1.43770,1.42200,1.42930,9294265625
26.02.1994 00:00:00.000,1.42930,1.42930,1.42930,1.42930,0
27.02.1994 00:00:00.000,1.42930,1.42930,1.42930,1.42930,0
28.02.1994 00:00:00.000,1.42920,1.43430,1.42200,1.42550,21043619140.625
01.03.1994 00:00:00.000,1.42540,1.44200,1.42540,1.43860,12450808593.75
02.03.1994 00:00:00.000,1.43800,1.44520,1.42200,1.43150,9820356445.3125
03.03.1994 00:00:00.000,1.43100,1.43850,1.42950,1.43800,12100081054.6875
04.03.1994 00:00:00.000,1.43730,1.44440,1.43400,1.44000,9118902343.75
05.03.1994 00:00:00.000,1.44000,1.44000,1.44000,1.44000,0
06.03.1994 00:00:00.000,1.44000,1.44000,1.44000,1.44000,0
07.03.1994 00:00:00.000,1.43970,1.44750,1.43600,1.43950,18939257812.5
08.03.1994 00:00:00.000,1.43800,1.44050,1.43320,1.43800,7189903320.3125
09.03.1994 00:00:00.000,1.43750,1.43950,1.42840,1.42870,17010259765.625
10.03.1994 00:00:00.000,1.42850,1.42920,1.41150,1.41780,13327625976.5625
11.03.1994 00:00:00.000,1.41750,1.42470,1.41060,1.42350,11749354492.1875
12.03.1994 00:00:00.000,1.42350,1.42350,1.42350,1.42350,0
13.03.1994 00:00:00.000,1.42350,1.42350,1.42350,1.42350,0
14.03.1994 00:00:00.000,1.42320,1.43900,1.42190,1.43550,17711712890.625
15.03.1994 00:00:00.000,1.43590,1.44550,1.43550,1.44300,21043619140.625
16.03.1994 00:00:00.000,1.44290,1.44420,1.43030,1.43390,11047900390.625
17.03.1994 00:00:00.000,1.43400,1.44050,1.42600,1.43750,18413167968.75
18.03.1994 00:00:00.000,1.43890,1.44450,1.43330,1.44170,7014540039.0625
19.03.1994 00:00:00.000,1.44170,1.44170,1.44170,1.44170,0
20.03.1994 00:00:00.000,1.44170,1.44170,1.44170,1.44170,0
21.03.1994 00:00:00.000,1.44250,1.44460,1.42940,1.43170,22797255859.375
22.03.1994 00:00:00.000,1.43150,1.43400,1.42150,1.42770,14029080078.125
23.03.1994 00:00:00.000,1.42970,1.43350,1.42500,1.42650,14730534179.6875
24.03.1994 00:00:00.000,1.42690,1.43000,1.41380,1.41800,11924717773.4375
25.03.1994 00:00:00.000,1.41810,1.42300,1.41240,1.41680,9644992187.5
26.03.1994 00:00:00.000,1.41680,1.41680,1.41680,1.41680,0
27.03.1994 00:00:00.000,1.41680,1.41680,1.41680,1.41680,0
28.03.1994 00:00:00.000,1.41670,1.42650,1.41620,1.42260,9118902343.75
29.03.1994 00:00:00.000,1.42270,1.42750,1.41440,1.42250,20342166015.625
30.03.1994 00:00:00.000,1.42260,1.42650,1.41530,1.41920,18062441406.25
31.03.1994 00:00:00.000,1.41910,1.42000,1.40300,1.41440,6488449707.0313
01.04.1994 00:00:00.000,1.41420,1.43050,1.41300,1.42760,15782714843.75
02.04.1994 00:00:00.000,1.42760,1.42760,1.42760,1.42760,0
03.04.1994 00:00:00.000,1.42760,1.42760,1.42760,1.42760,0
04.04.1994 00:00:00.000,1.42530,1.43050,1.42050,1.42500,9118902343.75
05.04.1994 00:00:00.000,1.42550,1.45050,1.42190,1.44810,14204443359.375
06.04.1994 00:00:00.000,1.44800,1.45200,1.44280,1.44850,11047900390.625
07.04.1994 00:00:00.000,1.44960,1.45250,1.44340,1.44650,18413167968.75
08.04.1994 00:00:00.000,1.44610,1.44850,1.43770,1.44600,11398627929.6875
09.04.1994 00:00:00.000,1.44600,1.44600,1.44600,1.44600,0
10.04.1994 00:00:00.000,1.44600,1.44600,1.44600,1.44600,0
11.04.1994 00:00:00.000,1.44520,1.44520,1.43600,1.44120,17887076171.875
12.04.1994 00:00:00.000,1.44130,1.45220,1.44050,1.44560,16834896484.375
13.04.1994 00:00:00.000,1.44550,1.44750,1.43850,1.43950,19991439453.125
14.04.1994 00:00:00.000,1.43940,1.44950,1.43850,1.44620,9469628906.25
15.04.1994 00:00:00.000,1.44720,1.46000,1.44650,1.45340,18939257812.5
16.04.1994 00:00:00.000,1.45340,1.45340,1.45340,1.45340,0
17.04.1994 00:00:00.000,1.45340,1.45340,1.45340,1.45340,0
18.04.1994 00:00:00.000,1.45370,1.46120,1.44540,1.44850,20868255859.375
19.04.1994 00:00:00.000,1.44870,1.44950,1.43700,1.44310,17185623046.875
20.04.1994 00:00:00.000,1.44290,1.44570,1.43150,1.43420,16484169921.875
21.04.1994 00:00:00.000,1.43430,1.43850,1.42820,1.43410,15431988281.25
22.04.1994 00:00:00.000,1.43400,1.44050,1.43200,1.43300,12801535156.25
23.04.1994 00:00:00.000,1.43300,1.43300,1.43300,1.43300,0
24.04.1994 00:00:00.000,1.43300,1.43300,1.43300,1.43300,0
25.04.1994 00:00:00.000,1.43170,1.43600,1.42850,1.43500,12450808593.75
26.04.1994 00:00:00.000,1.43520,1.44050,1.42800,1.43020,11749354492.1875
27.04.1994 00:00:00.000,1.43070,1.43300,1.42200,1.42710,17536349609.375
28.04.1994 00:00:00.000,1.42710,1.43150,1.41020,1.41220,17536349609.375
29.04.1994 00:00:00.000,1.41240,1.41650,1.39450,1.40230,17266560546.875
30.04.1994 00:00:00.000,1.40230,1.40230,1.40230,1.40230,0
01.05.1994 00:00:00.000,1.40230,1.40230,1.40230,1.40230,0
02.05.1994 00:00:00.000,1.40350,1.40950,1.39840,1.40320,20504039062.5
03.05.1994 00:00:00.000,1.40300,1.40720,1.39380,1.39750,14298870117.1875
04.05.1994 00:00:00.000,1.39750,1.41700,1.39450,1.40700,19964460937.5
05.05.1994 00:00:00.000,1.40660,1.42210,1.40550,1.41640,28867529296.875
06.05.1994 00:00:00.000,1.41530,1.42550,1.41030,1.41230,34533121093.75
07.05.1994 00:00:00.000,1.41230,1.41230,1.41230,1.41230,0
08.05.1994 00:00:00.000,1.41230,1.41230,1.41230,1.41230,0
09.05.1994 00:00:00.000,1.41350,1.41770,1.40940,1.41100,27248789062.5
10.05.1994 00:00:00.000,1.41110,1.43650,1.41110,1.43270,28058160156.25
11.05.1994 00:00:00.000,1.43280,1.43700,1.42230,1.42520,29407109375
12.05.1994 00:00:00.000,1.42540,1.43450,1.42190,1.42520,22932150390.625
13.05.1994 00:00:00.000,1.42500,1.43110,1.42200,1.42470,29407109375
14.05.1994 00:00:00.000,1.42470,1.42470,1.42470,1.42470,0
15.05.1994 00:00:00.000,1.42470,1.42470,1.42470,1.42470,0
16.05.1994 00:00:00.000,1.42580,1.43190,1.42480,1.42720,17806140625
17.05.1994 00:00:00.000,1.42700,1.42860,1.41200,1.42180,28867529296.875
18.05.1994 00:00:00.000,1.42170,1.42500,1.40630,1.40850,14298870117.1875
19.05.1994 00:00:00.000,1.40870,1.41450,1.40750,1.41300,21313410156.25
20.05.1994 00:00:00.000,1.41320,1.41500,1.40250,1.40560,14568660156.25
21.05.1994 00:00:00.000,1.40560,1.40560,1.40560,1.40560,0
22.05.1994 00:00:00.000,1.40560,1.40560,1.40560,1.40560,0
23.05.1994 00:00:00.000,1.40820,1.41190,1.40020,1.40480,9442650390.625
24.05.1994 00:00:00.000,1.40420,1.41550,1.40340,1.41400,35072699218.75
25.05.1994 00:00:00.000,1.41430,1.41550,1.39970,1.40430,34533121093.75
26.05.1994 00:00:00.000,1.40390,1.40840,1.39800,1.40660,13489500000
27.05.1994 00:00:00.000,1.40670,1.40960,1.40050,1.40180,25899839843.75
28.05.1994 00:00:00.000,1.40180,1.40180,1.40180,1.40180,0
29.05.1994 00:00:00.000,1.40180,1.40180,1.40180,1.40180,0
30.05.1994 00:00:00.000,1.40230,1.40630,1.39980,1.40560,22662359375
31.05.1994 00:00:00.000,1.40550,1.40650,1.39650,1.40210,29676900390.625
01.06.1994 00:00:00.000,1.40260,1.40420,1.39600,1.40160,16187400390.625
02.06.1994 00:00:00.000,1.40200,1.40650,1.39790,1.40520,28327949218.75
03.06.1994 00:00:00.000,1.40370,1.42300,1.40250,1.41860,13489500000
04.06.1994 00:00:00.000,1.41860,1.41860,1.41860,1.41860,0
05.06.1994 00:00:00.000,1.41860,1.41860,1.41860,1.41860,0
06.06.1994 00:00:00.000,1.42030,1.42140,1.41300,1.41640,10521809570.3125
07.06.1994 00:00:00.000,1.41530,1.41850,1.41020,1.41320,14298870117.1875
08.06.1994 00:00:00.000,1.41300,1.41680,1.40890,1.41290,15378030273.4375
09.06.1994 00:00:00.000,1.41240,1.41680,1.40820,1.41080,16457189453.125
10.06.1994 00:00:00.000,1.41000,1.41190,1.40340,1.40520,15378030273.4375
11.06.1994 00:00:00.000,1.40520,1.40520,1.40520,1.40520,0
12.06.1994 00:00:00.000,1.40520,1.40520,1.40520,1.40520,0
13.06.1994 00:00:00.000,1.40560,1.40900,1.38530,1.38580,30216480468.75
14.06.1994 00:00:00.000,1.38570,1.38900,1.38200,1.38630,27788369140.625
15.06.1994 00:00:00.000,1.38640,1.38900,1.36980,1.37150,23201939453.125
16.06.1994 00:00:00.000,1.37170,1.37420,1.36380,1.37200,15647820312.5
17.06.1994 00:00:00.000,1.37110,1.38060,1.35210,1.35530,13759290039.0625
18.06.1994 00:00:00.000,1.35530,1.35530,1.35530,1.35530,0
19.06.1994 00:00:00.000,1.35530,1.35530,1.35530,1.35530,0
20.06.1994 00:00:00.000,1.35380,1.36100,1.34250,1.34910,29946689453.125
21.06.1994 00:00:00.000,1.34920,1.35710,1.33680,1.34390,25360259765.625
22.06.1994 00:00:00.000,1.34400,1.35370,1.34300,1.35050,22662359375
23.06.1994 00:00:00.000,1.35000,1.35750,1.34560,1.35080,30216480468.75
24.06.1994 00:00:00.000,1.35090,1.35230,1.32430,1.32820,22932150390.625
25.06.1994 00:00:00.000,1.32820,1.32820,1.32820,1.32820,0
26.06.1994 00:00:00.000,1.32820,1.32820,1.32820,1.32820,0
27.06.1994 00:00:00.000,1.31650,1.33160,1.31650,1.32970,34533121093.75
28.06.1994 00:00:00.000,1.32860,1.33780,1.32470,1.32760,27518580078.125
29.06.1994 00:00:00.000,1.32760,1.33630,1.32280,1.33370,28597740234.375
30.06.1994 00:00:00.000,1.33460,1.34780,1.33150,1.33260,10252019531.25
01.07.1994 00:00:00.000,1.33270,1.34710,1.33140,1.33850,25899839843.75
02.07.1994 00:00:00.000,1.33850,1.33850,1.33850,1.33850,0
03.07.1994 00:00:00.000,1.33850,1.33850,1.33850,1.33850,0
04.07.1994 00:00:00.000,1.34040,1.34500,1.33780,1.34040,18615509765.625
05.07.1994 00:00:00.000,1.34020,1.34370,1.32500,1.32670,29676900390.625
06.07.1994 00:00:00.000,1.32660,1.33220,1.31630,1.32930,10521809570.3125
07.07.1994 00:00:00.000,1.32920,1.33500,1.32250,1.32440,11870759765.625
08.07.1994 00:00:00.000,1.32450,1.33100,1.31410,1.31630,12140549804.6875
09.07.1994 00:00:00.000,1.31630,1.31630,1.31630,1.31630,0
10.07.1994 00:00:00.000,1.31630,1.31630,1.31630,1.31630,0
11.07.1994 00:00:00.000,1.31710,1.31710,1.28220,1.28850,34802910156.25
12.07.1994 00:00:00.000,1.28900,1.29420,1.28050,1.29070,19694669921.875
13.07.1994 00:00:00.000,1.29120,1.30090,1.28560,1.29940,32374800781.25
14.07.1994 00:00:00.000,1.29970,1.31340,1.29620,1.31070,12949919921.875
15.07.1994 00:00:00.000,1.31100,1.31560,1.30650,1.30780,29946689453.125
16.07.1994 00:00:00.000,1.30780,1.30780,1.30780,1.30780,0
17.07.1994 00:00:00.000,1.30780,1.30780,1.30780,1.30780,0
18.07.1994 00:00:00.000,1.30310,1.30670,1.29750,1.30570,23471730468.75
19.07.1994 00:00:00.000,1.30600,1.32950,1.30330,1.32830,23471730468.75
20.07.1994 00:00:00.000,1.32800,1.33600,1.31560,1.31970,24011310546.875
21.07.1994 00:00:00.000,1.31910,1.34800,1.31320,1.34570,19155089843.75
22.07.1994 00:00:00.000,1.34560,1.35900,1.34200,1.35630,26169630859.375
23.07.1994 00:00:00.000,1.35630,1.35630,1.35630,1.35630,0
24.07.1994 00:00:00.000,1.35630,1.35630,1.35630,1.35630,0
25.07.1994 00:00:00.000,1.34850,1.35150,1.34150,1.34770,26979000000
26.07.1994 00:00:00.000,1.34770,1.35600,1.34430,1.34450,18075929687.5
27.07.1994 00:00:00.000,1.34450,1.34570,1.33200,1.33380,35072699218.75
28.07.1994 00:00:00.000,1.33420,1.35200,1.32550,1.34930,29407109375
29.07.1994 00:00:00.000,1.34920,1.35480,1.33950,1.34000,11600969726.5625
30.07.1994 00:00:00.000,1.34000,1.34000,1.34000,1.34000,0
31.07.1994 00:00:00.000,1.34000,1.34000,1.34000,1.34000,0
01.08.1994 00:00:00.000,1.33220,1.33570,1.32420,1.33170,29407109375
02.08.1994 00:00:00.000,1.33150,1.34030,1.32950,1.33740,31835220703.125
03.08.1994 00:00:00.000,1.33720,1.34210,1.33020,1.33150,13489500000
04.08.1994 00:00:00.000,1.33180,1.34370,1.32830,1.34070,35072699218.75
05.08.1994 00:00:00.000,1.34080,1.34450,1.33050,1.33350,10252019531.25
06.08.1994 00:00:00.000,1.33350,1.33350,1.33350,1.33350,0
07.08.1994 00:00:00.000,1.33350,1.33350,1.33350,1.33350,0
08.08.1994 00:00:00.000,1.33350,1.33850,1.32970,1.33480,25090470703.125
09.08.1994 00:00:00.000,1.33430,1.34000,1.33200,1.33340,25090470703.125
10.08.1994 00:00:00.000,1.33400,1.33750,1.32320,1.33600,15108240234.375
11.08.1994 00:00:00.000,1.33600,1.33960,1.31100,1.31450,13489500000
12.08.1994 00:00:00.000,1.31500,1.31600,1.29840,1.30200,35072699218.75
13.08.1994 00:00:00.000,1.30200,1.30200,1.30200,1.30200,0
14.08.1994 00:00:00.000,1.30200,1.30200,1.30200,1.30200,0
15.08.1994 00:00:00.000,1.30360,1.30670,1.30000,1.30250,12140549804.6875
16.08.1994 00:00:00.000,1.30300,1.30990,1.29400,1.30930,29407109375
17.08.1994 00:00:00.000,1.31500,1.31700,1.30250,1.30400,24550890625
18.08.1994 00:00:00.000,1.30350,1.30500,1.29430,1.29570,27788369140.625
19.08.1994 00:00:00.000,1.29650,1.29800,1.28900,1.29560,9442650390.625
20.08.1994 00:00:00.000,1.29560,1.29560,1.29560,1.29560,0
21.08.1994 00:00:00.000,1.29560,1.29560,1.29560,1.29560,0
22.08.1994 00:00:00.000,1.29750,1.29770,1.28550,1.28850,21313410156.25
23.08.1994 00:00:00.000,1.28870,1.30030,1.28750,1.29180,27518580078.125
24.08.1994 00:00:00.000,1.29120,1.30420,1.29000,1.30300,15378030273.4375
25.08.1994 00:00:00.000,1.30300,1.30840,1.30050,1.30230,33993539062.5
26.08.1994 00:00:00.000,1.30260,1.33460,1.30070,1.32950,8903070312.5
27.08.1994 00:00:00.000,1.32950,1.32950,1.32950,1.32950,0
28.08.1994 00:00:00.000,1.32950,1.32950,1.32950,1.32950,0
29.08.1994 00:00:00.000,1.33310,1.34810,1.32740,1.33200,23201939453.125
30.08.1994 00:00:00.000,1.33210,1.33900,1.32720,1.32980,14568660156.25
31.08.1994 00:00:00.000,1.32990,1.33520,1.32620,1.33170,17806140625
01.09.1994 00:00:00.000,1.33190,1.33300,1.32050,1.32380,21313410156.25
02.09.1994 00:00:00.000,1.32370,1.33270,1.30450,1.30520,33453960937.5
03.09.1994 00:00:00.000,1.30520,1.30520,1.30520,1.30520,0
04.09.1994 00:00:00.000,1.30520,1.30520,1.30520,1.30520,0
05.09.1994 00:00:00.000,1.30570,1.31020,1.30300,1.30650,26439419921.875
06.09.1994 00:00:00.000,1.30650,1.30720,1.29150,1.29500,16187400390.625
07.09.1994 00:00:00.000,1.29510,1.30030,1.28880,1.29600,22932150390.625
08.09.1994 00:00:00.000,1.29680,1.30650,1.29300,1.30270,33993539062.5
09.09.1994 00:00:00.000,1.30300,1.30680,1.27850,1.28100,12949919921.875
10.09.1994 00:00:00.000,1.28100,1.28100,1.28100,1.28100,0
11.09.1994 00:00:00.000,1.28100,1.28100,1.28100,1.28100,0
12.09.1994 00:00:00.000,1.28050,1.28770,1.27800,1.28680,27518580078.125
13.09.1994 00:00:00.000,1.28670,1.29510,1.28050,1.28470,34802910156.25
14.09.1994 00:00:00.000,1.28500,1.28550,1.27470,1.28100,15378030273.4375
15.09.1994 00:00:00.000,1.28140,1.28850,1.27970,1.28620,26709210937.5
16.09.1994 00:00:00.000,1.28600,1.29070,1.26950,1.28140,34263328125
17.09.1994 00:00:00.000,1.28140,1.28140,1.28140,1.28140,0
18.09.1994 00:00:00.000,1.28140,1.28140,1.28140,1.28140,0
19.09.1994 00:00:00.000,1.28150,1.29200,1.27900,1.28520,31295640625
20.09.1994 00:00:00.000,1.28650,1.29170,1.28200,1.28500,17806140625
21.09.1994 00:00:00.000,1.28620,1.28830,1.27850,1.28270,15647820312.5
22.09.1994 00:00:00.000,1.28300,1.28900,1.28210,1.28500,34802910156.25
23.09.1994 00:00:00.000,1.28500,1.28850,1.28130,1.28650,30486269531.25
24.09.1994 00:00:00.000,1.28650,1.28650,1.28650,1.28650,0
25.09.1994 00:00:00.000,1.28650,1.28650,1.28650,1.28650,0
26.09.1994 00:00:00.000,1.28680,1.29100,1.28490,1.28650,31295640625
27.09.1994 00:00:00.000,1.28600,1.28700,1.27600,1.27700,8903070312.5
28.09.1994 00:00:00.000,1.27700,1.28950,1.27400,1.28800,11061389648.4375
29.09.1994 00:00:00.000,1.28800,1.28870,1.28200,1.28600,29946689453.125
30.09.1994 00:00:00.000,1.28580,1.29100,1.28350,1.28870,34533121093.75
01.10.1994 00:00:00.000,1.28870,1.28870,1.28870,1.28870,0
02.10.1994 00:00:00.000,1.28870,1.28870,1.28870,1.28870,0
03.10.1994 00:00:00.000,1.28620,1.29900,1.28560,1.29280,10521809570.3125
04.10.1994 00:00:00.000,1.29300,1.29330,1.28400,1.28460,33453960937.5
05.10.1994 00:00:00.000,1.28500,1.28670,1.27470,1.28000,26979000000
06.10.1994 00:00:00.000,1.28000,1.28190,1.27650,1.27910,35342488281.25
07.10.1994 00:00:00.000,1.27900,1.28270,1.27000,1.28020,10791599609.375
08.10.1994 00:00:00.000,1.28020,1.28020,1.28020,1.28020,0
09.10.1994 00:00:00.000,1.28020,1.28020,1.28020,1.28020,0
10.10.1994 00:00:00.000,1.28200,1.28530,1.27990,1.28300,32644589843.75
11.10.1994 00:00:00.000,1.28250,1.29290,1.28200,1.28870,19964460937.5
12.10.1994 00:00:00.000,1.28820,1.29050,1.28400,1.28420,30486269531.25
13.10.1994 00:00:00.000,1.28520,1.28850,1.27270,1.27300,24550890625
14.10.1994 00:00:00.000,1.26950,1.27200,1.26140,1.26390,25630050781.25
15.10.1994 00:00:00.000,1.26390,1.26390,1.26390,1.26390,0
16.10.1994 00:00:00.000,1.26390,1.26390,1.26390,1.26390,0
17.10.1994 00:00:00.000,1.26300,1.26800,1.24350,1.24800,20773830078.125
18.10.1994 00:00:00.000,1.24770,1.25210,1.24550,1.24700,23471730468.75
19.10.1994 00:00:00.000,1.24670,1.25020,1.24050,1.24590,12410339843.75
20.10.1994 00:00:00.000,1.24590,1.25050,1.23730,1.23810,29137320312.5
21.10.1994 00:00:00.000,1.23820,1.25070,1.23600,1.24870,34533121093.75
